step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
588,2.253272,0.296612,0.042081,64.000000,0.099186,28.403144,2.357036,1303.914862,140.359776
589,2.088519,0.303491,0.622158,64.000000,0.099186,30.643722,0.159422,1306.003381,140.981934
590,2.370610,0.299421,0.001339,64.000000,0.099186,26.997270,74.064629,1308.373991,140.983273
591,2.289468,0.298120,0.070629,64.000000,0.099186,27.954088,1.404317,1310.663460,141.053902
592,2.251009,0.295985,0.089418,64.000000,0.099186,28.431699,1.109234,1312.914469,141.143320
593,2.101132,0.309434,0.322189,64.000000,0.099186,30.459769,0.307850,1315.015601,141.465509
594,2.346682,0.294806,0.050563,64.000000,0.099186,27.272551,1.961642,1317.362282,141.516072
595,2.314250,0.300448,0.070430,64.000000,0.099186,27.654746,1.408282,1319.676533,141.586502
596,2.484565,0.293632,0.001390,64.000000,0.099186,25.759038,71.350378,1322.161097,141.587892
597,2.201276,0.295411,0.099022,64.000000,0.099186,29.074052,1.001659,1324.362373,141.686914
598,2.169316,0.300200,0.222987,64.000000,0.099186,29.502389,0.444807,1326.531689,141.909901
599,2.378919,0.302370,0.001361,64.000000,0.099186,26.902974,72.853862,1328.910608,141.911262
600,2.260912,0.294895,0.200508,64.000000,0.099186,28.307165,0.494672,1331.171520,142.111771
601,2.314811,0.302174,0.059183,64.000000,0.099186,27.648049,1.675912,1333.486330,142.170954
602,2.288229,0.298012,0.055657,64.000000,0.099186,27.969232,1.782105,1335.774559,142.226610
603,2.186476,0.293049,0.185918,64.000000,0.099186,29.270843,0.533494,1337.961035,142.412528
604,2.179121,0.294736,0.150648,64.000000,0.099186,29.369643,0.658396,1340.140156,142.563176
605,2.266141,0.293630,0.166312,64.000000,0.099186,28.241846,0.596385,1342.406297,142.729488
606,1.949491,0.295287,0.574209,64.000000,0.099186,32.829077,0.172735,1344.355788,143.303696
607,2.347150,0.293937,0.001376,64.000000,0.099186,27.267111,72.056624,1346.702938,143.305073
608,2.287126,0.299679,0.077416,64.000000,0.099186,27.982718,1.281209,1348.990064,143.382489
609,2.185825,0.293015,0.209987,64.000000,0.099186,29.279568,0.472343,1351.175889,143.592476
610,2.251684,0.291637,0.047938,64.000000,0.099186,28.423167,2.069049,1353.427573,143.640414
611,2.352287,0.295160,0.001344,64.000000,0.099186,27.207560,73.810818,1355.779861,143.641757
612,2.298039,0.293507,0.119709,64.000000,0.099186,27.849828,0.828558,1358.077900,143.761467
613,2.048007,0.295452,0.369738,64.000000,0.099186,31.249889,0.268260,1360.125907,144.131204
614,2.203331,0.292484,0.133364,64.000000,0.099186,29.046931,0.743724,1362.329238,144.264568
615,2.042254,0.297747,0.558800,64.000000,0.099186,31.337927,0.177498,1364.371492,144.823368
616,2.248737,0.294887,0.246630,64.000000,0.099186,28.460424,0.402164,1366.620228,145.069999
617,2.296355,0.295540,0.005130,64.000000,0.099186,27.870252,19.333723,1368.916584,145.075129
618,2.356451,0.295149,0.036418,64.000000,0.099186,27.159485,2.723568,1371.273035,145.111547
619,2.321864,0.299555,0.038509,64.000000,0.099186,27.564056,2.575632,1373.594899,145.150056
620,2.319164,0.294056,0.080685,64.000000,0.099186,27.596150,1.229299,1375.914063,145.230741
621,2.156433,0.298977,0.124357,64.000000,0.099186,29.678642,0.797591,1378.070496,145.355098
622,2.107477,0.294855,0.177938,64.000000,0.099186,30.368061,0.557419,1380.177974,145.533036
623,2.176579,0.296359,0.290657,64.000000,0.099186,29.403941,0.341248,1382.354553,145.823692
624,2.231864,0.296138,0.239394,64.000000,0.099186,28.675583,0.414320,1384.586416,146.063087
625,2.166719,0.301377,0.123911,64.000000,0.099186,29.537747,0.800458,1386.753136,146.186998
626,2.107588,0.292012,0.421233,64.000000,0.099186,30.366470,0.235466,1388.860723,146.608231
627,2.180529,0.299225,0.151282,64.000000,0.099186,29.350672,0.655636,1391.041253,146.759513
628,2.095223,0.318785,0.313775,64.000000,0.099186,30.545676,0.316105,1393.136476,147.073288
629,2.261150,0.296372,0.200459,64.000000,0.099186,28.304186,0.494793,1395.397625,147.273748
630,2.266991,0.292303,0.099922,64.000000,0.099186,28.231257,0.992630,1397.664616,147.373670
631,2.195277,0.293288,0.248703,64.000000,0.099186,29.153491,0.398813,1399.859893,147.622373
632,2.260369,0.292957,0.200770,64.000000,0.099186,28.313962,0.494028,1402.120262,147.823143
633,2.309377,0.298666,0.165412,64.000000,0.099186,27.713107,0.599630,1404.429639,147.988555
634,2.193666,0.297475,0.144160,64.000000,0.099186,29.174904,0.688029,1406.623305,148.132714
635,2.198580,0.297805,0.328808,64.000000,0.099186,29.109703,0.301653,1408.821885,148.461522
636,2.508898,0.299201,0.001332,64.000000,0.099186,25.509203,74.476167,1411.330783,148.462854
637,2.176529,0.293212,0.170527,64.000000,0.099186,29.404622,0.581643,1413.507312,148.633381
638,2.407330,0.298116,0.030575,64.000000,0.099186,26.585469,3.244042,1415.914642,148.663955
639,2.064546,0.297274,0.265744,64.000000,0.099186,30.999551,0.373239,1417.979188,148.929699
640,2.111467,0.297411,0.230273,64.000000,0.099186,30.310684,0.430732,1420.090655,149.159972
641,2.177523,0.294390,0.321043,64.000000,0.099186,29.391190,0.308949,1422.268178,149.481016
642,2.127005,0.301501,0.242652,64.000000,0.099186,30.089255,0.408759,1424.395183,149.723667
643,2.452164,0.297199,0.002187,64.000000,0.099186,26.099399,45.358008,1426.847347,149.725854
644,2.439941,0.300407,0.001430,64.000000,0.099186,26.230145,69.384041,1429.287288,149.727283
645,2.229999,0.302921,0.169645,64.000000,0.099186,28.699568,0.584667,1431.517286,149.896929
646,2.074173,0.301121,0.336225,64.000000,0.099186,30.855672,0.294999,1433.591459,150.233153
647,2.426424,0.298921,0.001394,64.000000,0.099186,26.376269,71.175425,1436.017883,150.234547
648,2.254576,0.295317,0.135568,64.000000,0.099186,28.386706,0.731634,1438.272459,150.370114
649,2.308526,0.297457,0.119015,64.000000,0.099186,27.723312,0.833393,1440.580986,150.489129
650,2.316449,0.302250,0.017617,64.000000,0.099186,27.628500,5.630122,1442.897434,150.506746
651,2.036264,0.297341,0.306856,64.000000,0.099186,31.430103,0.323233,1444.933699,150.813602
652,2.149847,0.300288,0.227592,64.000000,0.099186,29.769554,0.435806,1447.083546,151.041194
653,2.312466,0.297012,0.024077,64.000000,0.099186,27.676080,4.119449,1449.396012,151.065271
654,2.305800,0.302094,0.073332,64.000000,0.099186,27.756096,1.352559,1451.701812,151.138603
655,2.405688,0.296522,0.001317,64.000000,0.099186,26.603618,75.324784,1454.107500,151.139920
656,1.964987,0.306963,0.445944,64.000000,0.099186,32.570190,0.222418,1456.072487,151.585864
657,2.110339,0.300183,0.181519,64.000000,0.099186,30.326886,0.546421,1458.182826,151.767383
658,1.821756,0.301406,0.740696,64.000000,0.099186,35.130935,0.133909,1460.004582,152.508079
659,1.983973,0.298930,0.466643,64.000000,0.099186,32.258499,0.212552,1461.988555,152.974722
660,2.224498,0.294935,0.164062,64.000000,0.099186,28.770533,0.604565,1464.213053,153.138784
661,1.924776,0.299885,0.497339,64.000000,0.099186,33.250628,0.199433,1466.137829,153.636123
662,2.468144,0.298481,0.133109,64.000000,0.099186,25.930416,0.745149,1468.605973,153.769232
663,2.134641,0.298925,0.196051,64.000000,0.099186,29.981618,0.505920,1470.740614,153.965283
664,1.850355,0.295370,0.465640,64.000000,0.099186,34.587963,0.213010,1472.590969,154.430923
665,2.291210,0.297693,0.095035,64.000000,0.099186,27.932838,1.043674,1474.882179,154.525958
666,2.407972,0.295873,0.033629,64.000000,0.099186,26.578385,2.949454,1477.290151,154.559587
667,2.160652,0.300286,0.261517,64.000000,0.099186,29.620690,0.379271,1479.450803,154.821104
668,2.160898,0.297601,0.197628,64.000000,0.099186,29.617322,0.501881,1481.611700,155.018732
669,2.317495,0.304139,0.001440,64.000000,0.099186,27.616021,68.874679,1483.929196,155.020173
670,2.382133,0.294113,0.092805,64.000000,0.099186,26.866674,1.068757,1486.311329,155.112978
671,2.344055,0.294528,0.092104,64.000000,0.099186,27.303115,1.076889,1488.655384,155.205082
672,2.362103,0.296580,0.014995,64.000000,0.099186,27.094495,6.614535,1491.017487,155.220077
673,2.185174,0.295175,0.228661,64.000000,0.099186,29.288282,0.433768,1493.202662,155.448738
674,2.370237,0.299504,0.030682,64.000000,0.099186,27.001522,3.232742,1495.572898,155.479420
675,2.336334,0.299279,0.131193,64.000000,0.099186,27.393344,0.756028,1497.909232,155.610613
676,2.256170,0.298614,0.105788,64.000000,0.099186,28.366655,0.937591,1500.165403,155.716401
677,2.176632,0.296170,0.203163,64.000000,0.099186,29.403226,0.488210,1502.342034,155.919564
678,2.241679,0.297409,0.150783,64.000000,0.099186,28.550029,0.657804,1504.583713,156.070347
679,2.228216,0.297721,0.211973,64.000000,0.099186,28.722533,0.467918,1506.811929,156.282320
680,2.440967,0.295495,0.001379,64.000000,0.099186,26.219121,71.945035,1509.252896,156.283699
681,2.210917,0.302087,0.158958,64.000000,0.099186,28.947267,0.623977,1511.463813,156.442657
682,2.292983,0.295036,0.118807,64.000000,0.099186,27.911244,0.834849,1513.756795,156.561464
683,2.251271,0.302644,0.101475,64.000000,0.099186,28.428384,0.977441,1516.008067,156.662939
684,2.052849,0.301178,0.316742,64.000000,0.099186,31.176179,0.313144,1518.060916,156.979681
685,2.298878,0.295332,0.012655,64.000000,0.099186,27.839666,7.837675,1520.359794,156.992336
686,2.234771,0.296492,0.128727,64.000000,0.099186,28.638277,0.770512,1522.594565,157.121063
687,2.139087,0.296083,0.230991,64.000000,0.099186,29.919304,0.429393,1524.733653,157.352054
688,2.305116,0.295772,0.131300,64.000000,0.099186,27.764327,0.755413,1527.038769,157.483354
689,2.316113,0.293028,0.132934,64.000000,0.099186,27.632506,0.746127,1529.354882,157.616289
690,1.953824,0.302276,0.452398,64.000000,0.099186,32.756269,0.219245,1531.308706,158.068687
691,2.120277,0.296440,0.254121,64.000000,0.099186,30.184740,0.390310,1533.428983,158.322807
692,2.242116,0.299283,0.105022,64.000000,0.099186,28.544458,0.944428,1535.671099,158.427830
693,2.285419,0.297933,0.163190,64.000000,0.099186,28.003614,0.607795,1537.956518,158.591019
694,2.254050,0.293773,0.165736,64.000000,0.099186,28.393339,0.598457,1540.210568,158.756755
695,2.226142,0.293061,0.173084,64.000000,0.099186,28.749295,0.573051,1542.436710,158.929839
696,2.361003,0.299236,0.001486,64.000000,0.099186,27.107129,66.752774,1544.797712,158.931325
697,2.232369,0.301861,0.133970,64.000000,0.099186,28.669091,0.740360,1547.030082,159.065295
698,2.041547,0.301655,0.281464,64.000000,0.099186,31.348777,0.352393,1549.071629,159.346759
699,2.325345,0.303491,0.114955,64.000000,0.099186,27.522792,0.862823,1551.396974,159.461714
700,2.279943,0.303471,0.108264,64.000000,0.099186,28.070877,0.916151,1553.676917,159.569978
701,2.080983,0.304479,0.377323,64.000000,0.099186,30.754695,0.262868,1555.757900,159.947300
702,2.093243,0.298576,0.240373,64.000000,0.099186,30.574565,0.412633,1557.851143,160.187673
703,2.056968,0.300156,0.295302,64.000000,0.099186,31.113750,0.335880,1559.908112,160.482975
704,2.054065,0.309424,0.389113,64.000000,0.099186,31.157730,0.254903,1561.962177,160.872088
705,2.504117,0.297327,0.001390,64.000000,0.099186,25.557912,71.337805,1564.466294,160.873478
706,2.213116,0.308136,0.100895,64.000000,0.099186,28.918506,0.983063,1566.679409,160.974373
707,2.030361,0.292784,0.352161,64.000000,0.099186,31.521494,0.281649,1568.709770,161.326534
708,2.122735,0.316483,0.388872,64.000000,0.099186,30.149785,0.255061,1570.832505,161.715406
709,2.273384,0.291474,0.081614,64.000000,0.099186,28.151868,1.215303,1573.105889,161.797021
710,2.035732,0.293901,0.315186,64.000000,0.099186,31.438316,0.314690,1575.141621,162.112207
711,2.357077,0.295386,0.050538,64.000000,0.099186,27.152275,1.962610,1577.498698,162.162745
712,2.055403,0.301452,0.272637,64.000000,0.099186,31.137453,0.363802,1579.554101,162.435382
713,2.452122,0.295927,0.058964,64.000000,0.099186,26.099848,1.682138,1582.006222,162.494346
714,2.053177,0.293996,0.398006,64.000000,0.099186,31.171208,0.249207,1584.059399,162.892352
715,2.255686,0.295641,0.071748,64.000000,0.099186,28.372748,1.382412,1586.315084,162.964101
716,2.310363,0.307282,0.080843,64.000000,0.099186,27.701278,1.226898,1588.625447,163.044944
717,2.309303,0.300732,0.001347,64.000000,0.099186,27.713986,73.645637,1590.934751,163.046290
718,2.252982,0.300156,0.235469,64.000000,0.099186,28.406798,0.421226,1593.187732,163.281760
719,2.336349,0.295943,0.040576,64.000000,0.099186,27.393171,2.444475,1595.524081,163.322335
720,2.370790,0.296757,0.001450,64.000000,0.099186,26.995223,68.404807,1597.894871,163.323785
721,1.658269,0.286582,1.098598,64.000000,0.099186,38.594466,0.090284,1599.553140,164.422384
722,2.302697,0.295696,0.096022,64.000000,0.099186,27.793494,1.032951,1601.855837,164.518406
723,2.229873,0.298063,0.194641,64.000000,0.099186,28.701193,0.509584,1604.085709,164.713047
724,2.261969,0.292574,0.146514,64.000000,0.099186,28.293929,0.676973,1606.347679,164.859561
725,1.991557,0.295162,0.368590,64.000000,0.099186,32.135654,0.269096,1608.339236,165.228151
726,2.207542,0.292866,0.154964,64.000000,0.099186,28.991516,0.640060,1610.546779,165.383114
727,2.475538,0.296120,0.001360,64.000000,0.099186,25.852967,72.952834,1613.022316,165.384474
728,2.311368,0.305913,0.024146,64.000000,0.099186,27.689227,4.107772,1615.333685,165.408620
729,2.149118,0.295763,0.397246,64.000000,0.099186,29.779660,0.249684,1617.482803,165.805866
730,2.267717,0.296351,0.287973,64.000000,0.099186,28.222222,0.344428,1619.750519,166.093839
731,2.184297,0.296071,0.229083,64.000000,0.099186,29.300048,0.432969,1621.934816,166.322922
732,2.039094,0.307781,0.356876,64.000000,0.099186,31.386483,0.277928,1623.973910,166.679798
733,2.076505,0.301412,0.202502,64.000000,0.099186,30.821019,0.489803,1626.050415,166.882300
734,2.435980,0.297560,0.001330,64.000000,0.099186,26.272797,74.551570,1628.486395,166.883630
735,2.029085,0.294291,0.302504,64.000000,0.099186,31.541305,0.327883,1630.515480,167.186134
736,2.399651,0.299673,0.001424,64.000000,0.099186,26.670541,69.628651,1632.915132,167.187558
737,2.157889,0.296095,0.189563,64.000000,0.099186,29.658613,0.523235,1635.073021,167.377121
738,2.430972,0.300696,0.001355,64.000000,0.099186,26.326916,73.177006,1637.503993,167.378476
739,2.164945,0.303755,0.235503,64.000000,0.099186,29.561950,0.421166,1639.668938,167.613980
740,2.343043,0.293285,0.169838,64.000000,0.099186,27.314905,0.584004,1642.011981,167.783818
741,2.259750,0.307129,0.299981,64.000000,0.099186,28.321718,0.330641,1644.271731,168.083798
742,2.090469,0.294386,0.197787,64.000000,0.099186,30.615133,0.501478,1646.362200,168.281586
743,2.038149,0.296772,0.283734,64.000000,0.099186,31.401048,0.349574,1648.400349,168.565319
744,2.322163,0.300727,0.098288,64.000000,0.099186,27.560514,1.009134,1650.722512,168.663607
745,2.116718,0.301233,0.324396,64.000000,0.099186,30.235486,0.305756,1652.839230,168.988004
746,2.417953,0.297783,0.014352,64.000000,0.099186,26.468667,6.911170,1655.257183,169.002355
747,2.202888,0.292570,0.226202,64.000000,0.099186,29.052773,0.438485,1657.460071,169.228557
748,1.972241,0.294779,0.371480,64.000000,0.099186,32.450401,0.267002,1659.432312,169.600036
749,2.187150,0.292813,0.215780,64.000000,0.099186,29.261820,0.459662,1661.619462,169.815817
750,2.236615,0.299108,0.173098,64.000000,0.099186,28.614672,0.573006,1663.856077,169.988914
751,2.208959,0.295597,0.315860,64.000000,0.099186,28.972923,0.314019,1666.065036,170.304774
752,2.119364,0.295976,0.221625,64.000000,0.099186,30.197735,0.447540,1668.184400,170.526399
753,2.140074,0.292618,0.296268,64.000000,0.099186,29.905505,0.334785,1670.324474,170.822667
754,2.023339,0.293356,0.297627,64.000000,0.099186,31.630887,0.333256,1672.347813,171.120294
755,2.115068,0.312963,0.308920,64.000000,0.099186,30.259070,0.321074,1674.462881,171.429213
756,2.074840,0.304446,0.225791,64.000000,0.099186,30.845748,0.439283,1676.537722,171.655004
757,2.126826,0.296965,0.343102,64.000000,0.099186,30.091784,0.289086,1678.664548,171.998106
758,1.886674,0.296765,0.589083,64.000000,0.099186,33.922121,0.168373,1680.551222,172.587189
759,2.254261,0.298315,0.218360,64.000000,0.099186,28.390685,0.454231,1682.805483,172.805550
760,2.314173,0.295315,0.116715,64.000000,0.099186,27.655673,0.849810,1685.119656,172.922265
761,2.202799,0.295757,0.125859,64.000000,0.099186,29.053941,0.788071,1687.322455,173.048124
762,2.005773,0.305125,0.499837,64.000000,0.099186,31.907894,0.198437,1689.328228,173.547961
763,2.068891,0.300711,0.236280,64.000000,0.099186,30.934448,0.419782,1691.397119,173.784241
764,2.249956,0.301748,0.195350,64.000000,0.099186,28.445001,0.507735,1693.647075,173.979591
765,2.364831,0.300192,0.076414,64.000000,0.099186,27.063241,1.298002,1696.011906,174.056005
766,2.336291,0.299909,0.092059,64.000000,0.099186,27.393851,1.077417,1698.348197,174.148064
767,2.163509,0.300141,0.227186,64.000000,0.099186,29.581568,0.436585,1700.511706,174.375250
768,2.423022,0.299754,0.046115,64.000000,0.099186,26.413298,2.150840,1702.934728,174.421365
769,2.280493,0.297091,0.115054,64.000000,0.099186,28.064110,0.862079,1705.215221,174.536419
770,2.336022,0.301570,0.001402,64.000000,0.099186,27.397001,70.748812,1707.551243,174.537821
771,2.041684,0.298058,0.408598,64.000000,0.099186,31.346672,0.242747,1709.592927,174.946419
772,2.145616,0.296043,0.166940,64.000000,0.099186,29.828270,0.594141,1711.738543,175.113359
773,2.249851,0.296322,0.245213,64.000000,0.099186,28.446331,0.404489,1713.988394,175.358573
774,1.943513,0.294227,0.408319,64.000000,0.099186,32.930058,0.242913,1715.931907,175.766892
775,2.057945,0.315539,0.289756,64.000000,0.099186,31.098979,0.342308,1717.989852,176.056648
776,2.130779,0.294273,0.155951,64.000000,0.099186,30.035962,0.636006,1720.120631,176.212599
777,2.126097,0.300336,0.220440,64.000000,0.099186,30.102109,0.449946,1722.246728,176.433039
778,2.139326,0.293349,0.296659,64.000000,0.099186,29.915966,0.334343,1724.386054,176.729698
779,2.208004,0.305985,0.157267,64.000000,0.099186,28.985457,0.630685,1726.594058,176.886965
780,2.477232,0.299791,0.001444,64.000000,0.099186,25.835286,68.690610,1729.071290,176.888409
781,2.162550,0.296453,0.257204,64.000000,0.099186,29.594694,0.385632,1731.233840,177.145613
782,2.212151,0.296072,0.146570,64.000000,0.099186,28.931116,0.676714,1733.445991,177.292183
783,2.320466,0.301048,0.090518,64.000000,0.099186,27.580669,1.095762,1735.766457,177.382701
784,2.038222,0.301641,0.416360,64.000000,0.099186,31.399922,0.238222,1737.804678,177.799061
785,2.047021,0.295403,0.315599,64.000000,0.099186,31.264946,0.314279,1739.851699,178.114659
786,2.018423,0.296113,0.437122,64.000000,0.099186,31.707915,0.226907,1741.870123,178.551781
787,2.350067,0.292937,0.001308,64.000000,0.099186,27.233270,75.832551,1744.220189,178.553089
788,2.355915,0.293019,0.009485,64.000000,0.099186,27.165668,10.457105,1746.576104,178.562574
789,2.211939,0.294880,0.139767,64.000000,0.099186,28.933893,0.709654,1748.788043,178.702341
790,2.297555,0.295749,0.120142,64.000000,0.099186,27.855703,0.825572,1751.085598,178.822483
791,2.110565,0.304964,0.316320,64.000000,0.099186,30.323629,0.313562,1753.196163,179.138803
792,2.281178,0.297381,0.136877,64.000000,0.099186,28.055675,0.724635,1755.477341,179.275680
793,2.301219,0.302110,0.001311,64.000000,0.099186,27.811348,75.638937,1757.778560,179.276991
794,2.120237,0.293212,0.249287,64.000000,0.099186,30.185302,0.397878,1759.898797,179.526278
795,2.155834,0.303232,0.171525,64.000000,0.099186,29.686883,0.578258,1762.054632,179.697804
796,2.147576,0.294101,0.212699,64.000000,0.099186,29.801041,0.466321,1764.202208,179.910503
797,2.315733,0.296568,0.100202,64.000000,0.099186,27.637032,0.989861,1766.517941,180.010705
798,2.080712,0.299500,0.282430,64.000000,0.099186,30.758698,0.351188,1768.598653,180.293135
799,1.900645,0.302821,0.616422,64.000000,0.099186,33.672775,0.160906,1770.499299,180.909557
800,2.191595,0.317564,0.279515,64.000000,0.099186,29.202472,0.354850,1772.690894,181.189072
801,2.155099,0.309002,0.484540,64.000000,0.099186,29.697007,0.204701,1774.845993,181.673612
802,2.013390,0.303351,0.054080,64.000000,0.099186,31.787177,1.834076,1776.859384,181.727691
803,2.364638,0.301715,0.008497,64.000000,0.099186,27.065455,11.673674,1779.224022,181.736188
804,2.027132,0.298099,0.493522,64.000000,0.099186,31.571697,0.200976,1781.251154,182.229709
805,2.320742,0.295500,0.129545,64.000000,0.099186,27.577387,0.765647,1783.571896,182.359255
806,2.203706,0.295687,0.193984,64.000000,0.099186,29.041985,0.511310,1785.775602,182.553239
807,2.201878,0.297822,0.222607,64.000000,0.099186,29.066103,0.445566,1787.977479,182.775845
808,2.264572,0.295288,0.218063,64.000000,0.099186,28.261411,0.454851,1790.242051,182.993908
809,2.459296,0.302605,0.001383,64.000000,0.099186,26.023710,71.725950,1792.701347,182.995291
810,2.295272,0.295199,0.108145,64.000000,0.099186,27.883406,0.917156,1794.996619,183.103436
811,2.195880,0.300425,0.339903,64.000000,0.099186,29.145490,0.291807,1797.192499,183.443339
812,2.127807,0.297813,0.205278,64.000000,0.099186,30.077911,0.483180,1799.320307,183.648616
813,2.335027,0.294310,0.075905,64.000000,0.099186,27.408677,1.306720,1801.655333,183.724521
814,2.290494,0.303266,0.223726,64.000000,0.099186,27.941568,0.443337,1803.945828,183.948247
815,2.197463,0.293882,0.216244,64.000000,0.099186,29.124489,0.458676,1806.143291,184.164491
816,2.154989,0.298155,0.171981,64.000000,0.099186,29.698531,0.576726,1808.298280,184.336472
817,2.201185,0.301109,0.322002,64.000000,0.099186,29.075247,0.308029,1810.499465,184.658474
818,2.165427,0.294140,0.156640,64.000000,0.099186,29.555371,0.633209,1812.664892,184.815114
819,2.249300,0.293623,0.068314,64.000000,0.099186,28.453290,1.451903,1814.914193,184.883428
820,2.069361,0.293982,0.371490,64.000000,0.099186,30.927424,0.266995,1816.983553,185.254918
821,2.302951,0.293141,0.146526,64.000000,0.099186,27.790429,0.676918,1819.286504,185.401444
822,2.270951,0.298130,0.077034,64.000000,0.099186,28.182024,1.287560,1821.557456,185.478478
823,2.057805,0.293023,0.387803,64.000000,0.099186,31.101096,0.255763,1823.615261,185.866281
824,2.160252,0.299152,0.288245,64.000000,0.099186,29.626180,0.344103,1825.775512,186.154526
825,2.258108,0.304428,0.104733,64.000000,0.099186,28.342311,0.947033,1828.033620,186.259259
826,2.095802,0.302958,0.355982,64.000000,0.099186,30.537233,0.278626,1830.129423,186.615241
827,2.258744,0.299975,0.159275,64.000000,0.099186,28.334334,0.622733,1832.388166,186.774516
828,1.982513,0.297173,0.445994,64.000000,0.099186,32.282260,0.222393,1834.370679,187.220510
829,1.960459,0.304709,0.395296,64.000000,0.099186,32.645414,0.250915,1836.331139,187.615807
830,2.146465,0.302335,0.191739,64.000000,0.099186,29.816464,0.517296,1838.477604,187.807546
831,2.434554,0.299318,0.001356,64.000000,0.099186,26.288178,73.168693,1840.912158,187.808902
832,2.461861,0.296729,0.001344,64.000000,0.099186,25.996599,73.822904,1843.374019,187.810245
833,2.180658,0.294559,0.204714,64.000000,0.099186,29.348937,0.484510,1845.554677,188.014959
834,2.188542,0.297330,0.222399,64.000000,0.099186,29.243218,0.445981,1847.743218,188.237358
835,2.111732,0.302198,0.246952,64.000000,0.099186,30.306872,0.401641,1849.854951,188.484310
836,2.369899,0.293370,0.001335,64.000000,0.099186,27.005374,74.281063,1852.224849,188.485645
837,2.341724,0.294991,0.026188,64.000000,0.099186,27.330293,3.787491,1854.566573,188.511833
838,2.171639,0.308478,0.101695,64.000000,0.099186,29.470833,0.975325,1856.738212,188.613528
839,2.275254,0.303443,0.159225,64.000000,0.099186,28.128727,0.622931,1859.013466,188.772753
840,2.118516,0.299642,0.290335,64.000000,0.099186,30.209833,0.341626,1861.131982,189.063088
841,2.244386,0.295463,0.102246,64.000000,0.099186,28.515592,0.970070,1863.376368,189.165334
842,2.438350,0.318966,0.320724,64.000000,0.099186,26.247254,0.309257,1865.814718,189.486058
843,2.354015,0.297634,0.068789,64.000000,0.099186,27.187588,1.441882,1868.168733,189.554847
844,2.130565,0.313741,0.463357,64.000000,0.099186,30.038982,0.214060,1870.299298,190.018203
845,2.037394,0.304939,0.291195,64.000000,0.099186,31.412674,0.340617,1872.336692,190.309399
846,2.367998,0.295662,0.032242,64.000000,0.099186,27.027054,3.076325,1874.704690,190.341640
847,2.282117,0.296482,0.109801,64.000000,0.099186,28.044141,0.903327,1876.986807,190.451441
848,2.232808,0.299014,0.103954,64.000000,0.099186,28.663453,0.954129,1879.219615,190.555395
849,2.235019,0.295470,0.148555,64.000000,0.099186,28.635108,0.667673,1881.454634,190.703950
850,2.174740,0.295936,0.217890,64.000000,0.099186,29.428806,0.455212,1883.629374,190.921840
851,2.111062,0.297826,0.204137,64.000000,0.099186,30.316494,0.485880,1885.740436,191.125976
852,2.250075,0.293769,0.055856,64.000000,0.099186,28.443499,1.775745,1887.990511,191.181832
853,2.254311,0.296804,0.095002,64.000000,0.099186,28.390053,1.044044,1890.244821,191.276834
854,2.279880,0.297122,0.205432,64.000000,0.099186,28.071651,0.482817,1892.524701,191.482266
855,2.057711,0.304406,0.207518,64.000000,0.099186,31.102521,0.477963,1894.582412,191.689784
856,2.265595,0.293920,0.101569,64.000000,0.099186,28.248648,0.976536,1896.848008,191.791353
857,2.125734,0.293566,0.227586,64.000000,0.099186,30.107243,0.435817,1898.973742,192.018939
858,2.306428,0.293138,0.155941,64.000000,0.099186,27.748534,0.636049,1901.280170,192.174880
859,2.140915,0.293681,0.216695,64.000000,0.099186,29.893762,0.457722,1903.421085,192.391575
860,2.260915,0.293914,0.087837,64.000000,0.099186,28.307120,1.129207,1905.682000,192.479411
861,1.895152,0.301651,0.570520,64.000000,0.099186,33.770370,0.173852,1907.577153,193.049931
862,2.444670,0.304177,0.026785,64.000000,0.099186,26.179407,3.703037,1910.021822,193.076716
863,2.300744,0.293203,0.170280,64.000000,0.099186,27.817091,0.582488,1912.322566,193.246996
864,2.336387,0.301657,0.130996,64.000000,0.099186,27.392721,0.757167,1914.658953,193.377992
865,2.247790,0.296949,0.096189,64.000000,0.099186,28.472407,1.031159,1916.906744,193.474181
866,2.167203,0.308339,0.463508,64.000000,0.099186,29.531146,0.213990,1919.073947,193.937689
867,2.260321,0.297270,0.118875,64.000000,0.099186,28.314562,0.834375,1921.334268,194.056563
868,2.228284,0.301777,0.147338,64.000000,0.099186,28.721648,0.673185,1923.562552,194.203902
869,2.280376,0.300583,0.064618,64.000000,0.099186,28.065545,1.534958,1925.842929,194.268520
870,2.257795,0.298937,0.080736,64.000000,0.099186,28.346242,1.228516,1928.100724,194.349256
871,2.079591,0.300146,0.251825,64.000000,0.099186,30.775288,0.393869,1930.180314,194.601081
872,2.312280,0.305018,0.124782,64.000000,0.099186,27.678312,0.794877,1932.492594,194.725862
873,2.329012,0.297516,0.001364,64.000000,0.099186,27.479464,72.739632,1934.821606,194.727226
874,2.312828,0.302295,0.001359,64.000000,0.099186,27.671748,73.001051,1937.134434,194.728585
875,2.153169,0.300344,0.295536,64.000000,0.099186,29.723628,0.335613,1939.287603,195.024121
876,2.086737,0.293150,0.227001,64.000000,0.099186,30.669891,0.436940,1941.374340,195.251122
877,2.269607,0.296628,0.112686,64.000000,0.099186,28.198720,0.880200,1943.643947,195.363808
