step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
585,3.169992,0.127774,0.271421,64.000000,0.099186,20.189324,0.365433,1752.147991,188.926174
586,3.215768,0.129810,0.208053,64.000000,0.099186,19.901935,0.476733,1755.363759,189.134228
587,2.888328,0.124701,0.481429,64.000000,0.099186,22.158146,0.206024,1758.252087,189.615657
588,3.203733,0.115545,0.183483,64.000000,0.099186,19.976694,0.540572,1761.455820,189.799140
589,3.220433,0.114861,0.204022,64.000000,0.099186,19.873102,0.486153,1764.676254,190.003162
590,2.949436,0.127595,0.344660,64.000000,0.099186,21.699061,0.287779,1767.625690,190.347822
591,3.018591,0.113769,0.259623,64.000000,0.099186,21.201948,0.382038,1770.644281,190.607445
592,3.053483,0.128486,0.248308,64.000000,0.099186,20.959674,0.399447,1773.697763,190.855754
593,2.857947,0.126596,0.434082,64.000000,0.099186,22.393696,0.228496,1776.555710,191.289835
594,3.065158,0.127627,0.223216,64.000000,0.099186,20.879836,0.444349,1779.620869,191.513051
595,3.011543,0.126355,0.316314,64.000000,0.099186,21.251564,0.313568,1782.632412,191.829366
596,2.887178,0.129500,0.394009,64.000000,0.099186,22.166976,0.251735,1785.519589,192.223374
597,2.824456,0.126578,0.473894,64.000000,0.099186,22.659233,0.209300,1788.344045,192.697268
598,3.015399,0.127966,0.252984,64.000000,0.099186,21.224389,0.392064,1791.359444,192.950252
599,2.983844,0.127223,0.285001,64.000000,0.099186,21.448843,0.348020,1794.343288,193.235253
600,3.224674,0.116743,0.112540,64.000000,0.099186,19.846965,0.881340,1797.567962,193.347793
601,3.072313,0.130332,0.201293,64.000000,0.099186,20.831210,0.492744,1800.640275,193.549086
602,3.157668,0.116687,0.148086,64.000000,0.099186,20.268122,0.669785,1803.797943,193.697172
603,2.934184,0.131328,0.340857,64.000000,0.099186,21.811855,0.290990,1806.732128,194.038030
604,2.890043,0.143054,0.395336,64.000000,0.099186,22.144997,0.250890,1809.622171,194.433366
605,3.213435,0.116653,0.160469,64.000000,0.099186,19.916385,0.618099,1812.835605,194.593835
606,3.172545,0.124347,0.157491,64.000000,0.099186,20.173079,0.629789,1816.008150,194.751326
607,3.007370,0.140309,0.271260,64.000000,0.099186,21.281051,0.365649,1819.015521,195.022586
608,3.164304,0.118385,0.197963,64.000000,0.099186,20.225619,0.501032,1822.179824,195.220549
609,2.936433,0.126819,0.356909,64.000000,0.099186,21.795147,0.277902,1825.116258,195.577458
610,3.150758,0.115078,0.133719,64.000000,0.099186,20.312572,0.741751,1828.267016,195.711177
611,3.043370,0.128324,0.255853,64.000000,0.099186,21.029323,0.387668,1831.310385,195.967030
612,3.124766,0.130707,0.181982,64.000000,0.099186,20.481535,0.545030,1834.435151,196.149012
613,3.137925,0.127619,0.576304,64.000000,0.099186,20.395645,0.172107,1837.573076,196.725316
614,2.960783,0.118501,0.075617,64.000000,0.099186,21.615902,1.311680,1840.533859,196.800934
615,3.012114,0.138623,0.199714,64.000000,0.099186,21.247533,0.496640,1843.545973,197.000648
616,2.886728,0.141991,0.282836,64.000000,0.099186,22.170433,0.350684,1846.432701,197.283483
617,3.145798,0.136693,0.156323,64.000000,0.099186,20.344600,0.634494,1849.578499,197.439806
618,3.119508,0.129582,0.136409,64.000000,0.099186,20.516058,0.727124,1852.698007,197.576215
619,3.065529,0.123769,0.186408,64.000000,0.099186,20.877312,0.532089,1855.763535,197.762623
620,2.955905,0.133991,0.262885,64.000000,0.099186,21.651577,0.377297,1858.719440,198.025509
621,3.012798,0.139941,0.195379,64.000000,0.099186,21.242714,0.507660,1861.732238,198.220887
622,2.930384,0.140350,0.253384,64.000000,0.099186,21.840144,0.391446,1864.662621,198.474271
623,2.642754,0.133115,0.462956,64.000000,0.099186,24.217161,0.214245,1867.305375,198.937226
624,3.096184,0.131532,0.135437,64.000000,0.099186,20.670609,0.732343,1870.401559,199.072663
625,2.899055,0.127035,0.237952,64.000000,0.099186,22.076160,0.416832,1873.300614,199.310614
626,3.056422,0.127399,0.265203,64.000000,0.099186,20.939519,0.374000,1876.357036,199.575817
627,3.078061,0.132977,0.130094,64.000000,0.099186,20.792309,0.762416,1879.435097,199.705912
628,2.955498,0.131435,0.336217,64.000000,0.099186,21.654554,0.295006,1882.390595,200.042128
629,2.840750,0.126741,0.388045,64.000000,0.099186,22.529259,0.255604,1885.231346,200.430173
630,2.933164,0.134554,0.298834,64.000000,0.099186,21.819443,0.331910,1888.164509,200.729007
631,3.006477,0.142379,0.272768,64.000000,0.099186,21.287374,0.363627,1891.170987,201.001776
632,2.874678,0.130202,0.428677,64.000000,0.099186,22.263364,0.231377,1894.045664,201.430453
633,3.021728,0.114444,0.249767,64.000000,0.099186,21.179936,0.397115,1897.067392,201.680219
634,2.856242,0.146343,0.219253,64.000000,0.099186,22.407067,0.452381,1899.923634,201.899473
635,2.978321,0.129348,0.173704,64.000000,0.099186,21.488618,0.571006,1902.901955,202.073177
636,2.750340,0.135408,0.274917,64.000000,0.099186,23.269847,0.360785,1905.652295,202.348093
637,2.802612,0.115400,0.150835,64.000000,0.099186,22.835840,0.657581,1908.454907,202.498928
638,2.439164,0.126587,0.370586,64.000000,0.099186,26.238500,0.267646,1910.894071,202.869514
639,2.736541,0.117280,0.177728,64.000000,0.099186,23.387192,0.558077,1913.630611,203.047242
640,2.710226,0.117740,0.152088,64.000000,0.099186,23.614265,0.652159,1916.340838,203.199331
641,2.492003,0.125505,0.382136,64.000000,0.099186,25.682153,0.259557,1918.832841,203.581467
642,2.511467,0.127912,0.450366,64.000000,0.099186,25.483112,0.220234,1921.344308,204.031833
643,2.797558,0.125674,0.317561,64.000000,0.099186,22.877098,0.312337,1924.141865,204.349394
644,2.752657,0.127872,0.278369,64.000000,0.099186,23.250260,0.356311,1926.894523,204.627763
645,2.780216,0.127403,0.411965,64.000000,0.099186,23.019795,0.240763,1929.674739,205.039728
646,3.041898,0.115248,0.176323,64.000000,0.099186,21.039497,0.562525,1932.716637,205.216051
647,3.067198,0.116015,0.118953,64.000000,0.099186,20.865950,0.833822,1935.783835,205.335004
648,2.904480,0.128403,0.303083,64.000000,0.099186,22.034924,0.327256,1938.688315,205.638087
649,3.008285,0.134983,0.201119,64.000000,0.099186,21.274582,0.493171,1941.696600,205.839206
650,3.257127,0.116665,0.079975,64.000000,0.099186,19.649221,1.240213,1944.953726,205.919181
651,3.278240,0.121976,0.164942,64.000000,0.099186,19.522670,0.601339,1948.231966,206.084123
652,3.398125,0.115105,0.081038,64.000000,0.099186,18.833916,1.223940,1951.630091,206.165161
653,3.024899,0.125483,0.445809,64.000000,0.099186,21.157734,0.222485,1954.654990,206.610971
654,3.281169,0.112473,0.172158,64.000000,0.099186,19.505242,0.576132,1957.936159,206.783129
655,3.132115,0.128185,0.221273,64.000000,0.099186,20.433476,0.448251,1961.068274,207.004402
656,3.029876,0.134629,0.307938,64.000000,0.099186,21.122979,0.322097,1964.098150,207.312340
657,3.028334,0.125901,0.303385,64.000000,0.099186,21.133734,0.326931,1967.126483,207.615725
658,3.224291,0.117119,0.200328,64.000000,0.099186,19.849328,0.495117,1970.350774,207.816053
659,2.877594,0.127289,0.462829,64.000000,0.099186,22.240806,0.214304,1973.228367,208.278882
660,2.944755,0.123945,0.411042,64.000000,0.099186,21.733553,0.241304,1976.173123,208.689924
661,3.159645,0.131218,0.190645,64.000000,0.099186,20.255441,0.520266,1979.332768,208.880569
662,3.248065,0.115104,0.223868,64.000000,0.099186,19.704037,0.443056,1982.580833,209.104436
663,3.100093,0.127454,0.250132,64.000000,0.099186,20.644541,0.396535,1985.680926,209.354568
664,2.971656,0.125248,0.388278,64.000000,0.099186,21.536814,0.255451,1988.652582,209.742846
665,3.248906,0.116201,0.197194,64.000000,0.099186,19.698939,0.502988,1991.901488,209.940040
666,3.268868,0.116020,0.158539,64.000000,0.099186,19.578645,0.625627,1995.170356,210.098578
667,3.062243,0.126153,0.315403,64.000000,0.099186,20.899710,0.314473,1998.232599,210.413982
668,3.218516,0.126826,0.225035,64.000000,0.099186,19.884938,0.440758,2001.451116,210.639017
669,3.231426,0.129503,0.212694,64.000000,0.099186,19.805497,0.466332,2004.682542,210.851710
670,3.060643,0.126790,0.373564,64.000000,0.099186,20.910638,0.265513,2007.743185,211.225274
671,3.099025,0.127932,0.357715,64.000000,0.099186,20.651658,0.277276,2010.842210,211.582989
672,3.199865,0.134449,0.216233,64.000000,0.099186,20.000842,0.458700,2014.042075,211.799222
673,3.343872,0.116223,0.081396,64.000000,0.099186,19.139490,1.218562,2017.385947,211.880618
674,3.362125,0.116209,0.087787,64.000000,0.099186,19.035582,1.129843,2020.748071,211.968405
675,3.019211,0.131818,0.402411,64.000000,0.099186,21.197591,0.246479,2023.767282,212.370816
676,3.320226,0.134332,0.103874,64.000000,0.099186,19.275796,0.954870,2027.087508,212.474690
677,3.176251,0.135990,0.249152,64.000000,0.099186,20.149539,0.398093,2030.263759,212.723842
678,3.236388,0.139481,0.157911,64.000000,0.099186,19.775132,0.628111,2033.500147,212.881754
679,3.231287,0.123611,0.180712,64.000000,0.099186,19.806351,0.548863,2036.731434,213.062465
680,3.410922,0.123913,0.084665,64.000000,0.099186,18.763253,1.171506,2040.142357,213.147131
681,3.340350,0.116844,0.141852,64.000000,0.099186,19.159668,0.699223,2043.482707,213.288983
682,3.000867,0.125884,0.387904,64.000000,0.099186,21.327171,0.255697,2046.483574,213.676887
683,3.207430,0.128173,0.199435,64.000000,0.099186,19.953672,0.497335,2049.691003,213.876322
684,3.201322,0.128581,0.210877,64.000000,0.099186,19.991739,0.470350,2052.892326,214.087199
685,3.237259,0.121331,0.196497,64.000000,0.099186,19.769810,0.504771,2056.129585,214.283696
686,3.032560,0.127584,0.350191,64.000000,0.099186,21.104283,0.283234,2059.162145,214.633887
687,3.310007,0.115181,0.180146,64.000000,0.099186,19.335309,0.550586,2062.472151,214.814033
688,3.094896,0.127525,0.300483,64.000000,0.099186,20.679210,0.330088,2065.567047,215.114516
689,3.289727,0.126723,0.344110,64.000000,0.099186,19.454501,0.288239,2068.856774,215.458626
690,3.135934,0.124244,0.116658,64.000000,0.099186,20.408595,0.850228,2071.992708,215.575284
691,3.017545,0.131727,0.371463,64.000000,0.099186,21.209296,0.267014,2075.010253,215.946747
692,3.052745,0.130424,0.339811,64.000000,0.099186,20.964741,0.291885,2078.062997,216.286558
693,3.116126,0.135404,0.273928,64.000000,0.099186,20.538323,0.362088,2081.179123,216.560486
694,3.220174,0.139252,0.162887,64.000000,0.099186,19.874700,0.608923,2084.399298,216.723373
695,3.230009,0.121961,0.189936,64.000000,0.099186,19.814188,0.522207,2087.629306,216.913309
696,3.168445,0.133914,0.219757,64.000000,0.099186,20.199185,0.451344,2090.797751,217.133066
697,3.072019,0.131326,0.321669,64.000000,0.099186,20.833202,0.308348,2093.869770,217.454735
698,3.163784,0.127240,1.496557,64.000000,0.099186,20.228944,0.066276,2097.033554,218.951292
699,2.317963,0.114852,0.001325,64.000000,0.099186,27.610455,74.845736,2099.351516,218.952617
700,3.024637,0.124314,0.330704,64.000000,0.099186,21.159564,0.299924,2102.376153,219.283321
701,3.307328,0.117213,0.202736,64.000000,0.099186,19.350969,0.489238,2105.683481,219.486056
702,3.290476,0.116832,0.154620,64.000000,0.099186,19.450076,0.641482,2108.973957,219.640676
703,3.074837,0.125683,0.306521,64.000000,0.099186,20.814113,0.323586,2112.048794,219.947198
704,3.277516,0.129661,0.146608,64.000000,0.099186,19.526980,0.676540,2115.326310,220.093805
705,3.254221,0.140240,0.151217,64.000000,0.099186,19.666766,0.655920,2118.580531,220.245022
706,3.240823,0.138435,0.147649,64.000000,0.099186,19.748072,0.671768,2121.821354,220.392671
707,3.399013,0.125878,0.235974,64.000000,0.099186,18.828996,0.420326,2125.220366,220.628645
708,3.047235,0.127021,0.114755,64.000000,0.099186,21.002650,0.864329,2128.267601,220.743400
709,3.212061,0.128273,0.149938,64.000000,0.099186,19.924901,0.661512,2131.479662,220.893338
710,3.175824,0.115278,0.125874,64.000000,0.099186,20.152250,0.787976,2134.655486,221.019213
711,2.991883,0.127455,0.324111,64.000000,0.099186,21.391211,0.306025,2137.647369,221.343324
712,3.175222,0.129466,0.128064,64.000000,0.099186,20.156069,0.774501,2140.822591,221.471388
713,2.891448,0.131323,0.436317,64.000000,0.099186,22.134236,0.227326,2143.714040,221.907705
714,2.859543,0.131120,0.379361,64.000000,0.099186,22.381197,0.261455,2146.573583,222.287065
715,2.779681,0.130115,0.455435,64.000000,0.099186,23.024226,0.217783,2149.353264,222.742501
716,3.162321,0.115032,0.364851,64.000000,0.099186,20.238297,0.271853,2152.515585,223.107352
717,3.007524,0.114891,0.131132,64.000000,0.099186,21.279962,0.756383,2155.523109,223.238484
718,2.877306,0.129768,0.412721,64.000000,0.099186,22.243032,0.240322,2158.400415,223.651205
719,3.058425,0.127960,0.199513,64.000000,0.099186,20.925804,0.497141,2161.458840,223.850717
720,3.192621,0.115260,0.131239,64.000000,0.099186,20.046224,0.755767,2164.651461,223.981956
721,3.164397,0.115632,0.203840,64.000000,0.099186,20.225020,0.486587,2167.815859,224.185796
722,3.085159,0.115425,0.206275,64.000000,0.099186,20.744476,0.480843,2170.901017,224.392072
723,3.096537,0.128617,0.154748,64.000000,0.099186,20.668248,0.640953,2173.997555,224.546819
724,3.140135,0.127530,0.212631,64.000000,0.099186,20.381288,0.466469,2177.137690,224.759450
725,2.913597,0.125430,0.401422,64.000000,0.099186,21.965972,0.247087,2180.051287,225.160872
726,3.190067,0.116271,0.071804,64.000000,0.099186,20.062276,1.381340,2183.241354,225.232676
727,3.031545,0.133551,0.205477,64.000000,0.099186,21.111349,0.482710,2186.272899,225.438154
728,2.879610,0.125441,0.401965,64.000000,0.099186,22.225233,0.246753,2189.152509,225.840119
729,2.784256,0.123683,0.431438,64.000000,0.099186,22.986392,0.229896,2191.936765,226.271557
730,2.930880,0.123824,0.333986,64.000000,0.099186,21.836442,0.296976,2194.867645,226.605543
731,3.137343,0.128776,0.220318,64.000000,0.099186,20.399428,0.450194,2198.004988,226.825862
732,3.137684,0.150149,0.161681,64.000000,0.099186,20.397210,0.613466,2201.142672,226.987543
733,2.775411,0.144637,0.386713,64.000000,0.099186,23.059648,0.256485,2203.918083,227.374256
734,2.945727,0.129565,1.841521,64.000000,0.099186,21.726382,0.053861,2206.863811,229.215776
735,1.619014,0.161125,0.001819,64.000000,0.099186,39.530230,54.517871,2208.482825,229.217596
736,2.796503,0.143652,0.318249,64.000000,0.099186,22.885723,0.311661,2211.279328,229.535845
737,3.005951,0.149783,0.216252,64.000000,0.099186,21.291099,0.458660,2214.285279,229.752097
738,3.100641,0.124110,0.070624,64.000000,0.099186,20.640894,1.404430,2217.385920,229.822720
739,2.854928,0.129823,0.224052,64.000000,0.099186,22.417375,0.442691,2220.240848,230.046772
740,2.748844,0.127564,0.321137,64.000000,0.099186,23.282514,0.308859,2222.989692,230.367909
741,2.857787,0.127647,0.210984,64.000000,0.099186,22.394948,0.470110,2225.847480,230.578893
742,2.907756,0.129511,0.167230,64.000000,0.099186,22.010100,0.593111,2228.755236,230.746123
743,2.967079,0.115814,0.178366,64.000000,0.099186,21.570036,0.556080,2231.722315,230.924490
744,2.855977,0.128022,0.242413,64.000000,0.099186,22.409148,0.409161,2234.578291,231.166903
745,2.664711,0.127783,0.409295,64.000000,0.099186,24.017614,0.242333,2237.243002,231.576198
746,2.864318,0.133052,0.207894,64.000000,0.099186,22.343884,0.477100,2240.107321,231.784092
747,2.944631,0.139201,0.228784,64.000000,0.099186,21.734471,0.433536,2243.051952,232.012875
748,3.057943,0.131563,0.127906,64.000000,0.099186,20.929100,0.775462,2246.109895,232.140781
749,3.099161,0.115125,0.107828,64.000000,0.099186,20.650749,0.919851,2249.209056,232.248609
750,3.018988,0.115203,0.175513,64.000000,0.099186,21.199154,0.565119,2252.228045,232.424123
751,3.073209,0.115766,0.117112,64.000000,0.099186,20.825139,0.846935,2255.301253,232.541234
752,2.829513,0.124703,0.347595,64.000000,0.099186,22.618733,0.285349,2258.130766,232.888830
753,3.049960,0.128116,0.227746,64.000000,0.099186,20.983880,0.435512,2261.180727,233.116575
754,2.961973,0.127059,0.366520,64.000000,0.099186,21.607219,0.270615,2264.142700,233.483095
755,3.061040,0.116456,0.072813,64.000000,0.099186,20.907925,1.362206,2267.203740,233.555908
756,2.663387,0.128577,0.288199,64.000000,0.099186,24.029557,0.344158,2269.867127,233.844107
757,2.810154,0.114181,0.180923,64.000000,0.099186,22.774551,0.548221,2272.677281,234.025030
758,2.660660,0.128065,0.369162,64.000000,0.099186,24.054178,0.268678,2275.337941,234.394192
759,2.545135,0.129081,0.385824,64.000000,0.099186,25.146009,0.257076,2277.883077,234.780016
760,2.592476,0.125046,0.430646,64.000000,0.099186,24.686828,0.230319,2280.475552,235.210663
761,2.966121,0.126757,0.163968,64.000000,0.099186,21.577002,0.604912,2283.441673,235.374630
762,2.660814,0.128523,0.357373,64.000000,0.099186,24.052789,0.277542,2286.102488,235.732003
763,2.912228,0.128070,0.103748,64.000000,0.099186,21.976302,0.956025,2289.014716,235.835751
764,2.973325,0.129286,0.174089,64.000000,0.099186,21.524723,0.569742,2291.988041,236.009840
765,2.910612,0.141334,0.261249,64.000000,0.099186,21.988500,0.379660,2294.898653,236.271089
766,2.872977,0.123431,0.184576,64.000000,0.099186,22.276548,0.537372,2297.771630,236.455665
767,2.792975,0.138095,0.171373,64.000000,0.099186,22.914632,0.578772,2300.564605,236.627038
768,2.641381,0.133066,0.324448,64.000000,0.099186,24.229747,0.305707,2303.205986,236.951486
769,2.860508,0.135276,0.290621,64.000000,0.099186,22.373649,0.341289,2306.066494,237.242107
770,2.915087,0.136087,0.273642,64.000000,0.099186,21.954748,0.362466,2308.981581,237.515749
771,2.836299,0.137020,0.202647,64.000000,0.099186,22.564620,0.489452,2311.817880,237.718396
772,2.600521,0.132761,0.428493,64.000000,0.099186,24.610451,0.231476,2314.418401,238.146890
773,3.258671,0.147025,0.032290,64.000000,0.099186,19.639911,3.071704,2317.677071,238.179180
774,2.898121,0.125395,0.452445,64.000000,0.099186,22.083275,0.219222,2320.575192,238.631625
775,2.983965,0.126027,0.316540,64.000000,0.099186,21.447973,0.313344,2323.559157,238.948165
776,2.910241,0.126571,0.415099,64.000000,0.099186,21.991305,0.238945,2326.469398,239.363264
777,3.108763,0.130975,0.216694,64.000000,0.099186,20.586967,0.457724,2329.578161,239.579957
778,3.169829,0.142018,0.142062,64.000000,0.099186,20.190362,0.698187,2332.747991,239.722019
779,3.174039,0.128880,0.188383,64.000000,0.099186,20.163583,0.526511,2335.922030,239.910403
780,2.893650,0.135796,0.441725,64.000000,0.099186,22.117395,0.224542,2338.815680,240.352128
781,3.240830,0.128751,0.132554,64.000000,0.099186,19.748026,0.748267,2342.056510,240.484682
782,3.073748,0.128074,0.251801,64.000000,0.099186,20.821489,0.393906,2345.130257,240.736483
783,3.046490,0.131713,1.666956,64.000000,0.099186,21.007784,0.059501,2348.176747,242.403439
784,2.139052,0.114924,0.001303,64.000000,0.099186,29.919794,76.117652,2350.315799,242.404742
785,2.842005,0.125611,0.472939,64.000000,0.099186,22.519313,0.209722,2353.157804,242.877682
786,3.274433,0.115316,0.130704,64.000000,0.099186,19.545367,0.758860,2356.432238,243.008385
787,3.192475,0.116648,0.190892,64.000000,0.099186,20.047143,0.519593,2359.624713,243.199277
788,2.942155,0.124899,0.364492,64.000000,0.099186,21.752763,0.272121,2362.566868,243.563769
789,2.999378,0.126180,0.400016,64.000000,0.099186,21.337761,0.247955,2365.566245,243.963785
790,3.219330,0.126712,0.107858,64.000000,0.099186,19.879911,0.919596,2368.785575,244.071643
791,3.175019,0.121806,0.071148,64.000000,0.099186,20.157360,1.394083,2371.960594,244.142791
792,2.812014,0.126019,1.297167,64.000000,0.099186,22.759485,0.076463,2374.772609,245.439958
793,2.475798,0.117554,0.001295,64.000000,0.099186,25.850247,76.583065,2377.248407,245.441253
794,2.999215,0.139498,0.176968,64.000000,0.099186,21.338914,0.560474,2380.247623,245.618221
795,3.169031,0.115852,0.204040,64.000000,0.099186,20.195450,0.486111,2383.416653,245.822261
796,3.244741,0.115523,0.111727,64.000000,0.099186,19.724225,0.887749,2386.661394,245.933988
797,2.976079,0.127722,0.182932,64.000000,0.099186,21.504804,0.542201,2389.637474,246.116921
798,3.098669,0.119434,0.139141,64.000000,0.099186,20.654028,0.712844,2392.736143,246.256062
799,3.068661,0.116124,0.143319,64.000000,0.099186,20.856002,0.692063,2395.804804,246.399381
800,2.778027,0.126879,0.356696,64.000000,0.099186,23.037936,0.278068,2398.582830,246.756077
801,2.980196,0.129291,0.205072,64.000000,0.099186,21.475095,0.483664,2401.563027,246.961150
802,2.968006,0.126411,0.337853,64.000000,0.099186,21.563300,0.293577,2404.531032,247.299003
803,2.834206,0.130797,0.371033,64.000000,0.099186,22.581277,0.267324,2407.365239,247.670036
804,2.759968,0.126998,0.395831,64.000000,0.099186,23.188675,0.250577,2410.125207,248.065867
805,2.850963,0.126411,0.368021,64.000000,0.099186,22.448553,0.269512,2412.976170,248.433888
806,2.890448,0.127341,0.280398,64.000000,0.099186,22.141896,0.353732,2415.866618,248.714286
807,2.870044,0.132302,0.400997,64.000000,0.099186,22.299313,0.247348,2418.736662,249.115284
808,3.001875,0.140806,0.232796,64.000000,0.099186,21.320010,0.426064,2421.738537,249.348079
809,3.085270,0.136840,0.215848,64.000000,0.099186,20.743728,0.459517,2424.823806,249.563928
810,2.907297,0.133054,0.360680,64.000000,0.099186,22.013574,0.274997,2427.731104,249.924607
811,3.318832,0.123877,0.060947,64.000000,0.099186,19.283891,1.627419,2431.049936,249.985554
812,3.174489,0.125033,0.114087,64.000000,0.099186,20.160727,0.869391,2434.224425,250.099641
813,2.981783,0.126602,0.290876,64.000000,0.099186,21.463666,0.340990,2437.206208,250.390517
814,3.094153,0.141483,0.279773,64.000000,0.099186,20.684176,0.354523,2440.300361,250.670290
815,3.254312,0.128442,0.105548,64.000000,0.099186,19.666213,0.939724,2443.554673,250.775838
816,2.874727,0.133652,0.437060,64.000000,0.099186,22.262983,0.226939,2446.429400,251.212898
817,3.018262,0.134127,0.380135,64.000000,0.099186,21.204259,0.260923,2449.447661,251.593033
818,3.040698,0.130770,0.358760,64.000000,0.099186,21.047802,0.276469,2452.488359,251.951793
819,3.068225,0.131095,0.266098,64.000000,0.099186,20.858965,0.372742,2455.556584,252.217891
820,2.916601,0.127175,0.379862,64.000000,0.099186,21.943351,0.261110,2458.473185,252.597753
821,2.974915,0.126026,0.411982,64.000000,0.099186,21.513223,0.240753,2461.448100,253.009735
822,3.143310,0.139757,0.218657,64.000000,0.099186,20.360706,0.453615,2464.591409,253.228391
823,3.055171,0.126565,0.301892,64.000000,0.099186,20.948088,0.328548,2467.646581,253.530283
824,3.260064,0.115265,0.146656,64.000000,0.099186,19.631514,0.676318,2470.906645,253.676939
825,3.110876,0.139070,0.211351,64.000000,0.099186,20.572984,0.469295,2474.017521,253.888290
826,3.152193,0.135293,0.253704,64.000000,0.099186,20.303323,0.390952,2477.169714,254.141994
827,3.025117,0.138790,0.325134,64.000000,0.099186,21.156209,0.305062,2480.194831,254.467128
828,3.061190,0.128805,0.331529,64.000000,0.099186,20.906905,0.299177,2483.256021,254.798657
829,3.259682,0.117132,0.114913,64.000000,0.099186,19.633819,0.863136,2486.515702,254.913570
830,3.221726,0.114568,0.198506,64.000000,0.099186,19.865125,0.499661,2489.737429,255.112077
831,3.192963,0.116436,0.211254,64.000000,0.099186,20.044079,0.469511,2492.930392,255.323331
832,3.054513,0.129466,0.231746,64.000000,0.099186,20.952606,0.427993,2495.984904,255.555077
833,2.967141,0.126786,0.270701,64.000000,0.099186,21.569582,0.366404,2498.952046,255.825778
834,2.997266,0.128241,0.281055,64.000000,0.099186,21.352791,0.352906,2501.949312,256.106833
835,3.180497,0.117199,0.156759,64.000000,0.099186,20.122644,0.632729,2505.129808,256.263592
836,2.896417,0.126878,0.306176,64.000000,0.099186,22.096266,0.323950,2508.026225,256.569768
837,2.893844,0.125238,0.324941,64.000000,0.099186,22.115912,0.305243,2510.920069,256.894709
838,2.950583,0.127544,0.273702,64.000000,0.099186,21.690627,0.362387,2513.870653,257.168411
839,3.084352,0.139092,0.158941,64.000000,0.099186,20.749901,0.624044,2516.955005,257.327352
840,3.038705,0.129061,0.160513,64.000000,0.099186,21.061601,0.617930,2519.993710,257.487865
841,3.210986,0.115478,0.132705,64.000000,0.099186,19.931574,0.747418,2523.204696,257.620569
842,2.900414,0.126791,0.380810,64.000000,0.099186,22.065813,0.260461,2526.105110,258.001379
843,3.072891,0.127414,0.218109,64.000000,0.099186,20.827291,0.454753,2529.178001,258.219489
844,2.860608,0.129489,0.470335,64.000000,0.099186,22.372865,0.210883,2532.038609,258.689824
845,3.104249,0.128749,0.217700,64.000000,0.099186,20.616900,0.455609,2535.142859,258.907524
846,2.828990,0.126359,0.474530,64.000000,0.099186,22.622914,0.209019,2537.971849,259.382054
847,2.884930,0.127711,0.432600,64.000000,0.099186,22.184250,0.229278,2540.856779,259.814654
848,2.943452,0.128499,0.341026,64.000000,0.099186,21.743181,0.290845,2543.800230,260.155681
849,3.021835,0.134551,0.341891,64.000000,0.099186,21.179182,0.290110,2546.822066,260.497572
850,3.106902,0.114045,0.216140,64.000000,0.099186,20.599300,0.458896,2549.928967,260.713712
851,3.153206,0.114081,0.181741,64.000000,0.099186,20.296802,0.545755,2553.082173,260.895453
852,2.950432,0.125136,0.360850,64.000000,0.099186,21.691740,0.274867,2556.032605,261.256303
853,2.883921,0.129877,0.383703,64.000000,0.099186,22.192009,0.258497,2558.916526,261.640006
854,3.180664,0.117191,0.122702,64.000000,0.099186,20.121585,0.808348,2562.097190,261.762708
855,3.241131,0.117202,0.198831,64.000000,0.099186,19.746192,0.498845,2565.338321,261.961539
856,2.915535,0.125765,0.398480,64.000000,0.099186,21.951377,0.248911,2568.253856,262.360019
857,2.838425,0.140425,0.391146,64.000000,0.099186,22.547715,0.253578,2571.092281,262.751165
858,3.024244,0.134163,0.215910,64.000000,0.099186,21.162313,0.459385,2574.116525,262.967076
859,2.867202,0.140164,0.133789,64.000000,0.099186,22.321412,0.741359,2576.983727,263.100865
860,2.772807,0.134956,0.259321,64.000000,0.099186,23.081302,0.382484,2579.756534,263.360186
861,2.949933,0.139036,0.153364,64.000000,0.099186,21.695409,0.646736,2582.706467,263.513550
862,2.866794,0.138707,0.304395,64.000000,0.099186,22.324587,0.325846,2585.573262,263.817944
863,3.020838,0.138317,0.116917,64.000000,0.099186,21.186174,0.848343,2588.594100,263.934862
864,2.772066,0.136453,0.250306,64.000000,0.099186,23.087471,0.396259,2591.366166,264.185167
865,2.909913,0.115609,0.092961,64.000000,0.099186,21.993783,1.066962,2594.276079,264.278129
866,2.898505,0.128095,0.165362,64.000000,0.099186,22.080350,0.599809,2597.174584,264.443491
867,2.662092,0.126457,0.432679,64.000000,0.099186,24.041239,0.229237,2599.836676,264.876170
868,2.861776,0.130336,0.296478,64.000000,0.099186,22.363736,0.334547,2602.698452,265.172649
869,2.708657,0.141654,0.141345,64.000000,0.099186,23.627945,0.701731,2605.407109,265.313994
870,2.594346,0.129369,0.270146,64.000000,0.099186,24.669030,0.367156,2608.001455,265.584140
871,2.809416,0.129697,0.075666,64.000000,0.099186,22.780532,1.310832,2610.810872,265.659806
872,2.512689,0.129034,0.190651,64.000000,0.099186,25.470721,0.520248,2613.323561,265.850458
873,2.454410,0.125256,0.423009,64.000000,0.099186,26.075508,0.234477,2615.777971,266.273467
874,2.615690,0.129337,0.612205,64.000000,0.099186,24.467727,0.162014,2618.393661,266.885672
