step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
587,2.297916,0.294785,0.055703,64.000000,0.099186,27.851323,1.780618,1438.721060,142.210225
588,2.168762,0.296134,0.243677,64.000000,0.099186,29.509924,0.407039,1440.889822,142.453901
589,2.180800,0.295204,0.262995,64.000000,0.099186,29.347034,0.377140,1443.070621,142.716896
590,2.285988,0.296378,0.063855,64.000000,0.099186,27.996651,1.553310,1445.356609,142.780751
591,2.286485,0.297782,0.133368,64.000000,0.099186,27.990564,0.743699,1447.643094,142.914119
592,2.196334,0.296182,0.174290,64.000000,0.099186,29.139464,0.569087,1449.839428,143.088409
593,2.412206,0.294523,0.001497,64.000000,0.099186,26.531732,66.254617,1452.251634,143.089906
594,2.307601,0.291437,0.062136,64.000000,0.099186,27.734432,1.596259,1454.559235,143.152042
595,2.335268,0.299197,0.041886,64.000000,0.099186,27.405853,2.367973,1456.894502,143.193929
596,2.330393,0.294826,0.105018,64.000000,0.099186,27.463178,0.944463,1459.224895,143.298947
597,2.336216,0.294418,0.088765,64.000000,0.099186,27.394727,1.117405,1461.561111,143.387712
598,2.095620,0.296134,0.280825,64.000000,0.099186,30.539892,0.353195,1463.656731,143.668536
599,2.338280,0.297613,0.144551,64.000000,0.099186,27.370545,0.686168,1465.995011,143.813087
600,2.092995,0.295681,0.257457,64.000000,0.099186,30.578184,0.385253,1468.088007,144.070544
601,2.322065,0.301100,0.052656,64.000000,0.099186,27.561676,1.883649,1470.410072,144.123200
602,2.078115,0.294445,0.300633,64.000000,0.099186,30.797144,0.329924,1472.488186,144.423833
603,2.324646,0.292400,0.046983,64.000000,0.099186,27.531079,2.111083,1474.812832,144.470817
604,2.194647,0.293714,0.312994,64.000000,0.099186,29.161869,0.316894,1477.007479,144.783811
605,2.315817,0.295604,0.055592,64.000000,0.099186,27.636036,1.784184,1479.323296,144.839403
606,2.419250,0.296149,0.001344,64.000000,0.099186,26.454483,73.773047,1481.742545,144.840747
607,2.287202,0.294801,0.069784,64.000000,0.099186,27.981786,1.421337,1484.029747,144.910531
608,2.184727,0.299934,0.176630,64.000000,0.099186,29.294274,0.561548,1486.214475,145.087161
609,2.309238,0.293795,0.049750,64.000000,0.099186,27.714775,1.993702,1488.523712,145.136910
610,2.057077,0.294618,0.325471,64.000000,0.099186,31.112101,0.304746,1490.580789,145.462381
611,2.357972,0.293451,0.040499,64.000000,0.099186,27.141962,2.449116,1492.938762,145.502880
612,1.996883,0.312761,0.451197,64.000000,0.099186,32.049949,0.219828,1494.935645,145.954077
613,2.467347,0.294392,0.001371,64.000000,0.099186,25.938789,72.329970,1497.402992,145.955448
614,2.137684,0.292333,0.263858,64.000000,0.099186,29.938945,0.375907,1499.540676,146.219306
615,2.203148,0.294488,0.153646,64.000000,0.099186,29.049336,0.645550,1501.743825,146.372951
616,2.232066,0.294008,0.085521,64.000000,0.099186,28.672991,1.159782,1503.975890,146.458472
617,2.342516,0.293961,0.094228,64.000000,0.099186,27.321057,1.052620,1506.318406,146.552700
618,2.107110,0.302465,0.307429,64.000000,0.099186,30.373360,0.322631,1508.425515,146.860129
619,2.187556,0.296217,0.189219,64.000000,0.099186,29.256398,0.524187,1510.613071,147.049347
620,2.312131,0.298602,0.059121,64.000000,0.099186,27.680094,1.677664,1512.925202,147.108469
621,2.349081,0.301837,0.061555,64.000000,0.099186,27.244698,1.611331,1515.274283,147.170024
622,2.073168,0.293413,0.340811,64.000000,0.099186,30.870633,0.291029,1517.347451,147.510835
623,2.034581,0.295959,0.332520,64.000000,0.099186,31.456110,0.298286,1519.382031,147.843355
624,2.277032,0.294711,0.054026,64.000000,0.099186,28.106767,1.835899,1521.659063,147.897381
625,2.080176,0.296902,0.276505,64.000000,0.099186,30.766631,0.358713,1523.739239,148.173886
626,2.207863,0.294064,0.191901,64.000000,0.099186,28.987310,0.516861,1525.947102,148.365787
627,1.799079,0.289155,0.654843,64.000000,0.099186,35.573752,0.151465,1527.746181,149.020630
628,2.352833,0.295117,0.029550,64.000000,0.099186,27.201245,3.356564,1530.099014,149.050179
629,2.169214,0.296962,0.212789,64.000000,0.099186,29.503769,0.466123,1532.268229,149.262968
630,2.119511,0.292689,0.260197,64.000000,0.099186,30.195646,0.381196,1534.387740,149.523165
631,2.257544,0.291838,0.140471,64.000000,0.099186,28.349394,0.706093,1536.645283,149.663637
632,2.228449,0.294592,0.141609,64.000000,0.099186,28.719526,0.700422,1538.873732,149.805245
633,2.063917,0.309424,0.308984,64.000000,0.099186,31.009001,0.321006,1540.937649,150.114230
634,2.309862,0.293848,0.089092,64.000000,0.099186,27.707285,1.113299,1543.247511,150.203322
635,2.162018,0.292943,0.152708,64.000000,0.099186,29.601976,0.649513,1545.409529,150.356030
636,1.981909,0.297941,0.315857,64.000000,0.099186,32.292094,0.314022,1547.391438,150.671886
637,2.386418,0.297845,0.128118,64.000000,0.099186,26.818432,0.774179,1549.777857,150.800004
638,2.097359,0.295485,0.434301,64.000000,0.099186,30.514573,0.228381,1551.875215,151.234305
639,2.334007,0.296626,0.037111,64.000000,0.099186,27.420652,2.672656,1554.209222,151.271416
640,2.179575,0.296940,0.169007,64.000000,0.099186,29.363518,0.586875,1556.388798,151.440423
641,2.280894,0.294951,0.158021,64.000000,0.099186,28.059172,0.627675,1558.669692,151.598444
642,2.084761,0.296633,0.352042,64.000000,0.099186,30.698968,0.281745,1560.754453,151.950486
643,1.955788,0.294452,0.509969,64.000000,0.099186,32.723382,0.194494,1562.710241,152.460455
644,2.230171,0.294724,0.116414,64.000000,0.099186,28.697348,0.852007,1564.940412,152.576869
645,2.330701,0.296791,0.127149,64.000000,0.099186,27.459555,0.780078,1567.271112,152.704018
646,2.296387,0.300368,0.074641,64.000000,0.099186,27.869873,1.328836,1569.567499,152.778659
647,2.020744,0.297993,0.302271,64.000000,0.099186,31.671496,0.328136,1571.588243,153.080930
648,2.392989,0.293811,0.064646,64.000000,0.099186,26.744798,1.534293,1573.981232,153.145576
649,1.914521,0.313239,0.455182,64.000000,0.099186,33.428728,0.217904,1575.895753,153.600758
650,2.402200,0.299922,0.018436,64.000000,0.099186,26.642240,5.380155,1578.297953,153.619193
651,2.169529,0.300326,0.210875,64.000000,0.099186,29.499496,0.470354,1580.467482,153.830068
652,2.360610,0.296551,0.051458,64.000000,0.099186,27.111631,1.927525,1582.828092,153.881526
653,2.139436,0.297126,0.243038,64.000000,0.099186,29.914425,0.408108,1584.967528,154.124564
654,2.076197,0.293717,0.270292,64.000000,0.099186,30.825585,0.366958,1587.043726,154.394856
655,2.342517,0.294523,0.043564,64.000000,0.099186,27.321043,2.276791,1589.386243,154.438420
656,2.301482,0.298222,0.071343,64.000000,0.099186,27.808166,1.390270,1591.687725,154.509763
657,2.278330,0.294464,0.155814,64.000000,0.099186,28.090756,0.636567,1593.966054,154.665577
658,2.110074,0.293013,0.356874,64.000000,0.099186,30.330693,0.277930,1596.076128,155.022452
659,2.331185,0.293237,0.149524,64.000000,0.099186,27.453850,0.663344,1598.407313,155.171976
660,2.349969,0.295544,0.084341,64.000000,0.099186,27.234407,1.176007,1600.757282,155.256317
661,2.349185,0.293919,0.081152,64.000000,0.099186,27.243488,1.222218,1603.106467,155.337469
662,2.043317,0.292632,0.418021,64.000000,0.099186,31.321618,0.237275,1605.149784,155.755490
663,2.579564,0.294616,0.001373,64.000000,0.099186,24.810399,72.255675,1607.729348,155.756863
664,1.969921,0.295335,0.437997,64.000000,0.099186,32.488612,0.226453,1609.699269,156.194860
665,2.449329,0.297019,0.003897,64.000000,0.099186,26.129606,25.451042,1612.148598,156.198757
666,2.398145,0.295015,0.046245,64.000000,0.099186,26.687297,2.144788,1614.546742,156.245002
667,2.395294,0.296256,0.001353,64.000000,0.099186,26.719059,73.315044,1616.942036,156.246355
668,2.161133,0.298322,0.158744,64.000000,0.099186,29.614091,0.624816,1619.103170,156.405099
669,2.347700,0.293731,0.001373,64.000000,0.099186,27.260720,72.240835,1621.450870,156.406472
670,1.963608,0.294700,0.530583,64.000000,0.099186,32.593063,0.186938,1623.414478,156.937055
671,2.425474,0.303292,0.001314,64.000000,0.099186,26.386599,75.508915,1625.839952,156.938369
672,2.213819,0.299125,0.167462,64.000000,0.099186,28.909322,0.592290,1628.053770,157.105830
673,2.412135,0.295691,0.010729,64.000000,0.099186,26.532509,9.245034,1630.465906,157.116559
674,2.290035,0.296563,0.075434,64.000000,0.099186,27.947171,1.314878,1632.755941,157.191993
675,2.224751,0.292473,0.170084,64.000000,0.099186,28.767269,0.583159,1634.980691,157.362076
676,2.171188,0.302098,0.235748,64.000000,0.099186,29.476944,0.420728,1637.151880,157.597825
677,2.115634,0.300425,0.254410,64.000000,0.099186,30.250986,0.389867,1639.267513,157.852235
678,2.361753,0.293283,0.056207,64.000000,0.099186,27.098517,1.764661,1641.629266,157.908442
679,2.360735,0.292307,0.001346,64.000000,0.099186,27.110203,73.705672,1643.990001,157.909787
680,2.286029,0.297254,0.138629,64.000000,0.099186,27.996141,0.715475,1646.276030,158.048417
681,2.346894,0.299929,0.099259,64.000000,0.099186,27.270080,0.999263,1648.622925,158.147676
682,2.307061,0.295319,0.081325,64.000000,0.099186,27.740918,1.219628,1650.929986,158.229001
683,2.262611,0.295307,0.132331,64.000000,0.099186,28.285899,0.749532,1653.192597,158.361331
684,2.299343,0.300801,0.080113,64.000000,0.099186,27.834034,1.238076,1655.491941,158.441444
685,2.236580,0.293919,0.253946,64.000000,0.099186,28.615120,0.390579,1657.728520,158.695390
686,2.366135,0.294499,0.001407,64.000000,0.099186,27.048334,70.489018,1660.094655,158.696797
687,2.340448,0.293657,0.079352,64.000000,0.099186,27.345195,1.249952,1662.435103,158.776149
688,2.295837,0.294174,0.098190,64.000000,0.099186,27.876546,1.010140,1664.730940,158.874339
689,2.186582,0.298743,0.217023,64.000000,0.099186,29.269427,0.457029,1666.917522,159.091362
690,2.366759,0.297321,0.040611,64.000000,0.099186,27.041203,2.442319,1669.284280,159.131974
691,2.330238,0.299180,0.046191,64.000000,0.099186,27.465002,2.147308,1671.614519,159.178164
692,2.008652,0.304692,0.394855,64.000000,0.099186,31.862162,0.251196,1673.623171,159.573020
693,2.285985,0.300733,0.127699,64.000000,0.099186,27.996687,0.776717,1675.909155,159.700718
694,2.057417,0.294059,0.285460,64.000000,0.099186,31.106962,0.347460,1677.966573,159.986179
695,2.262175,0.301814,0.070846,64.000000,0.099186,28.291358,1.400014,1680.228748,160.057025
696,2.319692,0.294457,0.070963,64.000000,0.099186,27.589866,1.397711,1682.548440,160.127988
697,2.251671,0.294118,0.131163,64.000000,0.099186,28.423334,0.756205,1684.800111,160.259151
698,2.403032,0.299462,0.031236,64.000000,0.099186,26.633016,3.175401,1687.203143,160.290387
699,2.322338,0.295076,0.057753,64.000000,0.099186,27.558437,1.717426,1689.525481,160.348139
700,2.249071,0.295430,0.177883,64.000000,0.099186,28.456193,0.557591,1691.774552,160.526022
701,2.338014,0.295996,0.070533,64.000000,0.099186,27.373664,1.406232,1694.112566,160.596555
702,2.347176,0.294061,0.069215,64.000000,0.099186,27.266810,1.433008,1696.459742,160.665770
703,2.160370,0.295193,0.180484,64.000000,0.099186,29.624557,0.549556,1698.620112,160.846254
704,2.307274,0.294381,0.051945,64.000000,0.099186,27.738363,1.909425,1700.927386,160.898200
705,2.361324,0.294797,0.014957,64.000000,0.099186,27.103444,6.631520,1703.288709,160.913156
706,2.315074,0.293017,0.082219,64.000000,0.099186,27.644907,1.206356,1705.603783,160.995376
707,2.162282,0.293197,0.252276,64.000000,0.099186,29.598360,0.393165,1707.766065,161.247652
708,1.911943,0.300725,0.450446,64.000000,0.099186,33.473804,0.220195,1709.678008,161.698098
709,1.892381,0.303476,0.469756,64.000000,0.099186,33.819830,0.211143,1711.570389,162.167854
710,2.345027,0.292629,0.027978,64.000000,0.099186,27.291792,3.545083,1713.915416,162.195833
711,2.264770,0.296764,0.160156,64.000000,0.099186,28.258941,0.619308,1716.180186,162.355989
712,2.392574,0.298760,0.001306,64.000000,0.099186,26.749438,75.939264,1718.572760,162.357295
713,2.904541,0.298627,0.333219,64.000000,0.099186,22.034463,0.297660,1721.477300,162.690514
714,2.119443,0.312711,0.269319,64.000000,0.099186,30.196609,0.368284,1723.596744,162.959833
715,1.992415,0.295773,0.375678,64.000000,0.099186,32.121815,0.264019,1725.589159,163.335511
716,2.202523,0.300817,0.238747,64.000000,0.099186,29.057589,0.415445,1727.791682,163.574257
717,2.333284,0.292594,0.055207,64.000000,0.099186,27.429147,1.796626,1730.124966,163.629464
718,2.260240,0.300714,0.065696,64.000000,0.099186,28.315578,1.509781,1732.385206,163.695160
719,2.206611,0.296471,0.233318,64.000000,0.099186,29.003755,0.425110,1734.591817,163.928478
720,2.479217,0.298951,0.001405,64.000000,0.099186,25.814602,70.595078,1737.071034,163.929883
721,2.437381,0.295156,0.001362,64.000000,0.099186,26.257687,72.845943,1739.508415,163.931244
722,2.228795,0.294631,0.764556,64.000000,0.099186,28.715074,0.129730,1741.737210,164.695800
723,1.772722,0.292887,0.081784,64.000000,0.099186,36.102668,1.212773,1743.509932,164.777584
724,2.355420,0.293939,0.043016,64.000000,0.099186,27.171370,2.305781,1745.865353,164.820601
725,2.248540,0.296026,0.122585,64.000000,0.099186,28.462913,0.809121,1748.113893,164.943185
726,2.270510,0.295658,0.113983,64.000000,0.099186,28.187503,0.870179,1750.384402,165.057169
727,2.086902,0.294467,0.288713,64.000000,0.099186,30.667461,0.343545,1752.471305,165.345882
728,2.431698,0.299041,0.001321,64.000000,0.099186,26.319056,75.109400,1754.903003,165.347202
729,2.402741,0.295907,0.001391,64.000000,0.099186,26.636242,71.311083,1757.305744,165.348593
730,2.186396,0.299199,1.259085,64.000000,0.099186,29.271921,0.078776,1759.492140,166.607678
731,2.089120,0.297791,0.260288,64.000000,0.099186,30.634916,0.381063,1761.581260,166.867966
732,2.304613,0.298718,0.112932,64.000000,0.099186,27.770387,0.878284,1763.885873,166.980897
733,1.958784,0.300580,0.430947,64.000000,0.099186,32.673332,0.230158,1765.844657,167.411844
734,2.173716,0.295371,0.275988,64.000000,0.099186,29.442675,0.359385,1768.018372,167.687832
735,1.913788,0.297144,0.448383,64.000000,0.099186,33.441527,0.221208,1769.932160,168.136215
736,2.332915,0.297254,0.139250,64.000000,0.099186,27.433492,0.712288,1772.265075,168.275464
737,2.311515,0.293719,0.112357,64.000000,0.099186,27.687465,0.882771,1774.576591,168.387822
738,2.171847,0.294468,0.286378,64.000000,0.099186,29.468005,0.346346,1776.748438,168.674200
739,2.361841,0.298350,0.001297,64.000000,0.099186,27.097508,76.484384,1779.110279,168.675497
740,2.225655,0.295701,0.711831,64.000000,0.099186,28.755573,0.139339,1781.335934,169.387327
741,1.694944,0.292673,0.175994,64.000000,0.099186,37.759354,0.563574,1783.030878,169.563322
742,1.885667,0.291910,0.539431,64.000000,0.099186,33.940246,0.183871,1784.916545,170.102753
743,2.376775,0.295727,0.030599,64.000000,0.099186,26.927242,3.241454,1787.293320,170.133352
744,2.344100,0.299644,0.001430,64.000000,0.099186,27.302594,69.382876,1789.637420,170.134782
745,2.250792,0.296662,0.146399,64.000000,0.099186,28.434435,0.677506,1791.888212,170.281180
746,2.214271,0.297038,0.106830,64.000000,0.099186,28.903415,0.928444,1794.102483,170.388011
747,2.197564,0.293621,0.199919,64.000000,0.099186,29.123159,0.496130,1796.300047,170.587930
748,2.356467,0.294650,0.046537,64.000000,0.099186,27.159303,2.131335,1798.656514,170.634467
749,2.134995,0.294340,0.217417,64.000000,0.099186,29.976650,0.456201,1800.791509,170.851884
750,2.145407,0.293767,0.199526,64.000000,0.099186,29.831171,0.497107,1802.936916,171.051410
751,2.132105,0.295865,0.321707,64.000000,0.099186,30.017285,0.308311,1805.069021,171.373117
752,2.326382,0.295797,0.052392,64.000000,0.099186,27.510533,1.893137,1807.395403,171.425510
753,2.265292,0.295164,0.173288,64.000000,0.099186,28.252426,0.572375,1809.660695,171.598798
754,2.017016,0.297213,0.380325,64.000000,0.099186,31.730034,0.260793,1811.677711,171.979123
755,2.244460,0.298674,0.172392,64.000000,0.099186,28.514658,0.575351,1813.922171,172.151515
756,2.338979,0.298799,0.070329,64.000000,0.099186,27.362365,1.410313,1816.261150,172.221844
757,2.216480,0.297810,0.124718,64.000000,0.099186,28.874615,0.795281,1818.477630,172.346562
758,2.365465,0.294846,0.068421,64.000000,0.099186,27.055987,1.449632,1820.843095,172.414983
759,1.932304,0.290395,0.442988,64.000000,0.099186,33.121090,0.223902,1822.775399,172.857971
760,2.278764,0.294123,0.148137,64.000000,0.099186,28.085395,0.669554,1825.054163,173.006109
761,2.081574,0.294410,0.311662,64.000000,0.099186,30.745962,0.318249,1827.135737,173.317770
762,2.316818,0.294432,0.159550,64.000000,0.099186,27.624099,0.621660,1829.452555,173.477320
763,2.260315,0.293677,0.110139,64.000000,0.099186,28.314637,0.900551,1831.712870,173.587460
764,2.315752,0.296532,0.084467,64.000000,0.099186,27.636807,1.174252,1834.028622,173.671927
765,2.114564,0.300535,0.354895,64.000000,0.099186,30.266282,0.279480,1836.143187,174.026822
766,2.206934,0.298809,0.159939,64.000000,0.099186,28.999510,0.620147,1838.350120,174.186761
767,2.288297,0.299977,0.165910,64.000000,0.099186,27.968403,0.597828,1840.638417,174.352672
768,2.217308,0.293798,0.181497,64.000000,0.099186,28.863828,0.546489,1842.855725,174.534168
769,2.311592,0.298129,0.075909,64.000000,0.099186,27.686552,1.306639,1845.167317,174.610078
770,2.191744,0.294920,0.118307,64.000000,0.099186,29.200490,0.838378,1847.359061,174.728385
771,2.309378,0.294972,0.134182,64.000000,0.099186,27.713092,0.739188,1849.668439,174.862567
772,2.322432,0.301129,0.047561,64.000000,0.099186,27.557323,2.085446,1851.990870,174.910128
773,2.190248,0.293200,0.228883,64.000000,0.099186,29.220430,0.433348,1854.181119,175.139011
774,2.381929,0.291638,0.076052,64.000000,0.099186,26.868978,1.304194,1856.563048,175.215062
775,2.163907,0.295527,0.259526,64.000000,0.099186,29.576135,0.382181,1858.726954,175.474588
776,2.054616,0.294581,0.258483,64.000000,0.099186,31.149367,0.383723,1860.781571,175.733072
777,2.222687,0.294405,0.160865,64.000000,0.099186,28.793975,0.616580,1863.004258,175.893936
778,1.903761,0.299300,0.451688,64.000000,0.099186,33.617672,0.219590,1864.908019,176.345624
779,2.229240,0.295606,0.062629,64.000000,0.099186,28.709336,1.583714,1867.137259,176.408253
780,2.384979,0.295795,0.001264,64.000000,0.099186,26.834620,78.490384,1869.522237,176.409516
781,2.324203,0.294124,0.081578,64.000000,0.099186,27.536324,1.215842,1871.846440,176.491094
782,2.289872,0.294498,0.065226,64.000000,0.099186,27.949163,1.520654,1874.136312,176.556320
783,1.889042,0.295534,0.424846,64.000000,0.099186,33.879603,0.233463,1876.025354,176.981166
784,1.885497,0.301290,0.443804,64.000000,0.099186,33.943298,0.223490,1877.910852,177.424971
785,2.247131,0.297293,0.152186,64.000000,0.099186,28.480762,0.651740,1880.157983,177.577157
786,2.285863,0.293897,0.124296,64.000000,0.099186,27.998180,0.797983,1882.443845,177.701453
787,1.959197,0.295199,0.422566,64.000000,0.099186,32.666453,0.234723,1884.403042,178.124019
788,2.256635,0.298089,0.101680,64.000000,0.099186,28.360810,0.975467,1886.659677,178.225700
789,2.445908,0.299910,0.001465,64.000000,0.099186,26.166154,67.713699,1889.105585,178.227164
790,2.176557,0.299195,0.211818,64.000000,0.099186,29.404244,0.468260,1891.282141,178.438983
791,2.425078,0.292746,0.001431,64.000000,0.099186,26.390899,69.322551,1893.707220,178.440413
792,2.280957,0.294719,0.085162,64.000000,0.099186,28.058400,1.164678,1895.988177,178.525575
793,2.249312,0.299402,0.133861,64.000000,0.099186,28.453144,0.740961,1898.237489,178.659436
794,2.041261,0.295017,0.317474,64.000000,0.099186,31.353176,0.312422,1900.278749,178.976911
795,2.009316,0.291319,0.417806,64.000000,0.099186,31.851635,0.237397,1902.288065,179.394717
796,2.040496,0.292360,0.320045,64.000000,0.099186,31.364923,0.309912,1904.328561,179.714762
797,2.238696,0.298687,0.121695,64.000000,0.099186,28.588075,0.815040,1906.567257,179.836457
798,2.173849,0.294621,0.209912,64.000000,0.099186,29.440863,0.472512,1908.741106,180.046368
799,2.290191,0.302080,0.116783,64.000000,0.099186,27.945265,0.849316,1911.031298,180.163152
800,2.381782,0.297899,0.001443,64.000000,0.099186,26.870642,68.724259,1913.413079,180.164595
801,2.305664,0.293324,0.082634,64.000000,0.099186,27.757736,1.200301,1915.718743,180.247229
802,2.301708,0.294443,0.085006,64.000000,0.099186,27.805440,1.166809,1918.020451,180.332235
803,2.201498,0.292155,0.194650,64.000000,0.099186,29.071120,0.509560,1920.221948,180.526885
804,1.996575,0.294249,0.362369,64.000000,0.099186,32.054897,0.273715,1922.218523,180.889254
805,2.265586,0.293066,0.069936,64.000000,0.099186,28.248766,1.418234,1924.484109,180.959191
806,2.142571,0.304505,0.272564,64.000000,0.099186,29.870653,0.363899,1926.626680,181.231755
807,2.023296,0.296132,0.376251,64.000000,0.099186,31.631553,0.263616,1928.649976,181.608006
808,2.127836,0.300508,0.225177,64.000000,0.099186,30.077512,0.440481,1930.777812,181.833183
809,2.346392,0.292084,0.037756,64.000000,0.099186,27.275915,2.627041,1933.124204,181.870939
810,2.267677,0.293269,0.106192,64.000000,0.099186,28.222717,0.934029,1935.391881,181.977130
811,2.232867,0.294195,0.176386,64.000000,0.099186,28.662697,0.562324,1937.624748,182.153516
812,2.408247,0.294326,0.001344,64.000000,0.099186,26.575343,73.817465,1940.032995,182.154860
813,2.244925,0.294671,0.135575,64.000000,0.099186,28.508753,0.731594,1942.277920,182.290435
814,2.066443,0.293423,0.263070,64.000000,0.099186,30.971100,0.377032,1944.344362,182.553505
815,2.274785,0.302072,0.077770,64.000000,0.099186,28.134527,1.275369,1946.619148,182.631275
816,2.330608,0.297744,0.070387,64.000000,0.099186,27.460643,1.409158,1948.949756,182.701662
817,2.377306,0.294377,0.001337,64.000000,0.099186,26.921225,74.166088,1951.327062,182.702999
818,2.012299,0.312478,0.394111,64.000000,0.099186,31.804424,0.251670,1953.339361,183.097110
819,2.401248,0.296194,0.010010,64.000000,0.099186,26.652807,9.908567,1955.740609,183.107120
820,1.934131,0.311844,0.444358,64.000000,0.099186,33.089791,0.223212,1957.674740,183.551478
821,1.898173,0.290609,0.475216,64.000000,0.099186,33.716639,0.208718,1959.572913,184.026693
822,2.097333,0.294248,0.285324,64.000000,0.099186,30.514940,0.347626,1961.670246,184.312017
823,2.283623,0.294548,0.070000,64.000000,0.099186,28.025638,1.416933,1963.953869,184.382018
824,2.378599,0.293507,0.001402,64.000000,0.099186,26.906594,70.743918,1966.332468,184.383420
825,2.290447,0.294489,0.079166,64.000000,0.099186,27.942148,1.252880,1968.622915,184.462586
826,2.099023,0.302016,0.263932,64.000000,0.099186,30.490380,0.375801,1970.721938,184.726518
827,2.149466,0.301170,0.224568,64.000000,0.099186,29.774840,0.441674,1972.871404,184.951086
828,2.330860,0.296047,0.001345,64.000000,0.099186,27.457676,73.755547,1975.202264,184.952431
829,2.195863,0.300354,0.172166,64.000000,0.099186,29.145715,0.576106,1977.398127,185.124597
830,2.356645,0.294350,0.001310,64.000000,0.099186,27.157254,75.700072,1979.754771,185.125907
831,2.193998,0.297771,0.203061,64.000000,0.099186,29.170493,0.488455,1981.948769,185.328968
832,2.187982,0.299239,0.151973,64.000000,0.099186,29.250694,0.652656,1984.136752,185.480941
833,2.267227,0.297583,0.120447,64.000000,0.099186,28.228314,0.823480,1986.403979,185.601388
834,2.277263,0.294758,0.118438,64.000000,0.099186,28.103909,0.837452,1988.681242,185.719826
835,2.118698,0.292738,0.209451,64.000000,0.099186,30.207229,0.473552,1990.799940,185.929277
836,2.070294,0.293498,0.348533,64.000000,0.099186,30.913489,0.284582,1992.870234,186.277810
837,2.115239,0.293753,0.265880,64.000000,0.099186,30.256630,0.373048,1994.985473,186.543690
838,1.863020,0.293672,0.614516,64.000000,0.099186,34.352817,0.161405,1996.848493,187.158206
839,2.186554,0.296184,0.183558,64.000000,0.099186,29.269796,0.540351,1999.035048,187.341764
840,2.103549,0.296878,0.229087,64.000000,0.099186,30.424771,0.432962,2001.138597,187.570851
841,2.338365,0.293601,0.039596,64.000000,0.099186,27.369555,2.504938,2003.476961,187.610448
842,2.227505,0.295129,0.139415,64.000000,0.099186,28.731700,0.711443,2005.704466,187.749863
843,2.020314,0.317110,0.377100,64.000000,0.099186,31.678251,0.263023,2007.724780,188.126963
844,2.230239,0.300392,0.086377,64.000000,0.099186,28.696474,1.148294,2009.955019,188.213340
845,2.184264,0.296262,0.206450,64.000000,0.099186,29.300485,0.480435,2012.139283,188.419790
846,2.000661,0.296764,0.363001,64.000000,0.099186,31.989429,0.273238,2014.139944,188.782792
847,2.252101,0.294841,0.097248,64.000000,0.099186,28.417911,1.019923,2016.392045,188.880040
848,2.012759,0.300014,0.303929,64.000000,0.099186,31.797147,0.326345,2018.404804,189.183970
849,2.399252,0.297630,0.001383,64.000000,0.099186,26.674986,71.709512,2020.804055,189.185353
850,2.256828,0.294903,0.103531,64.000000,0.099186,28.358386,0.958028,2023.060883,189.288884
851,1.529486,0.287667,0.892589,64.000000,0.099186,41.844133,0.111122,2024.590369,190.181473
852,2.379410,0.308678,0.001309,64.000000,0.099186,26.897430,75.778033,2026.969779,190.182782
853,2.197856,0.297963,0.208793,64.000000,0.099186,29.119284,0.475044,2029.167635,190.391575
854,2.000271,0.300900,0.353369,64.000000,0.099186,31.995667,0.280686,2031.167906,190.744944
855,2.170578,0.292906,0.203848,64.000000,0.099186,29.485236,0.486568,2033.338483,190.948792
856,2.389084,0.293314,0.001412,64.000000,0.099186,26.788506,70.227545,2035.727568,190.950205
857,2.169570,0.301881,0.213091,64.000000,0.099186,29.498933,0.465463,2037.897138,191.163295
858,2.219538,0.293333,0.094586,64.000000,0.099186,28.834825,1.048632,2040.116676,191.257881
859,2.193595,0.296529,0.166448,64.000000,0.099186,29.175854,0.595896,2042.310271,191.424330
860,2.069760,0.293540,0.286918,64.000000,0.099186,30.921466,0.345695,2044.380030,191.711247
861,2.179695,0.295584,0.194818,64.000000,0.099186,29.361910,0.509120,2046.559725,191.906066
862,2.287684,0.296718,0.144908,64.000000,0.099186,27.975897,0.684475,2048.847409,192.050974
863,2.082846,0.308522,0.308720,64.000000,0.099186,30.727190,0.321281,2050.930255,192.359694
864,2.315852,0.294937,0.096741,64.000000,0.099186,27.635623,1.025275,2053.246106,192.456435
865,2.170908,0.298995,0.265961,64.000000,0.099186,29.480756,0.372934,2055.417014,192.722396
866,2.327325,0.295689,0.082798,64.000000,0.099186,27.499386,1.197924,2057.744338,192.805194
867,2.240268,0.293192,0.183164,64.000000,0.099186,28.568009,0.541515,2059.984607,192.988358
868,2.323132,0.295483,0.025199,64.000000,0.099186,27.549021,3.936085,2062.307738,193.013557
869,2.424828,0.295404,0.001350,64.000000,0.099186,26.393623,73.467260,2064.732566,193.014908
870,1.958869,0.306302,0.390888,64.000000,0.099186,32.671914,0.253745,2066.691435,193.405796
871,2.325418,0.299655,0.071474,64.000000,0.099186,27.521929,1.387719,2069.016854,193.477270
872,2.278837,0.295445,0.146506,64.000000,0.099186,28.084507,0.677011,2071.295690,193.623776
873,2.299365,0.292868,0.088642,64.000000,0.099186,27.833770,1.118949,2073.595055,193.712418
874,2.277641,0.294560,0.139395,64.000000,0.099186,28.099253,0.711548,2075.872696,193.851812
875,2.263752,0.294266,0.111671,64.000000,0.099186,28.271653,0.888198,2078.136448,193.963483
876,2.433360,0.296979,0.001383,64.000000,0.099186,26.301078,71.737363,2080.569808,193.964866
