step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
587,2.370489,0.296327,0.197888,64.000000,0.099186,26.998650,0.501221,1544.800678,194.986165
588,2.362544,0.322999,0.298198,64.000000,0.099186,27.089446,0.332618,1547.163222,195.284363
589,2.836766,0.310354,0.300232,64.000000,0.099186,22.560903,0.330365,1549.999988,195.584594
590,2.866536,0.297024,0.183169,64.000000,0.099186,22.326597,0.541500,1552.866524,195.767763
591,3.015080,0.298406,0.014236,64.000000,0.099186,21.226635,6.967120,1555.881604,195.782000
592,2.780634,0.295564,0.087565,64.000000,0.099186,23.016335,1.132708,1558.662238,195.869565
593,2.986047,0.296432,0.412056,64.000000,0.099186,21.433021,0.240710,1561.648284,196.281621
594,2.782743,0.295991,0.187791,64.000000,0.099186,22.998890,0.528171,1564.431027,196.469413
595,2.529855,0.296889,0.563526,64.000000,0.099186,25.297889,0.176009,1566.960883,197.032939
596,3.179677,0.298628,0.001354,64.000000,0.099186,20.127832,73.253858,1570.140559,197.034293
597,2.753138,0.293051,0.306904,64.000000,0.099186,23.246198,0.323182,1572.893698,197.341197
598,3.214482,0.296450,0.463510,64.000000,0.099186,19.909898,0.213989,1576.108179,197.804707
599,3.322950,0.303377,0.001443,64.000000,0.099186,19.259993,68.738500,1579.431130,197.806150
600,2.774946,0.307279,0.734373,64.000000,0.099186,23.063508,0.135062,1582.206076,198.540523
601,2.618723,0.297443,0.321032,64.000000,0.099186,24.439393,0.308959,1584.824799,198.861555
602,2.671900,0.298040,0.010938,64.000000,0.099186,23.952993,9.067716,1587.496699,198.872494
603,2.404876,0.300001,0.447406,64.000000,0.099186,26.612597,0.221691,1589.901575,199.319900
604,3.314639,0.301250,0.001402,64.000000,0.099186,19.308286,70.748308,1593.216214,199.321302
605,2.529890,0.299268,0.259841,64.000000,0.099186,25.297543,0.381718,1595.746104,199.581143
606,3.336574,0.298789,0.151924,64.000000,0.099186,19.181351,0.652866,1599.082678,199.733067
607,3.406542,0.298096,0.001384,64.000000,0.099186,18.787379,71.661277,1602.489220,199.734451
608,2.922567,0.313359,0.492066,64.000000,0.099186,21.898559,0.201571,1605.411787,200.226516
609,2.920951,0.297479,0.084094,64.000000,0.099186,21.910675,1.179469,1608.332738,200.310610
610,3.235558,0.302219,0.075961,64.000000,0.099186,19.780205,1.305747,1611.568296,200.386571
611,2.820073,0.298450,0.182455,64.000000,0.099186,22.694449,0.543619,1614.388369,200.569026
612,2.271080,0.309744,0.674579,64.000000,0.099186,28.180431,0.147034,1616.659448,201.243605
613,2.952823,0.298392,0.001344,64.000000,0.099186,21.674171,73.819827,1619.612272,201.244948
614,2.649219,0.299668,0.482596,64.000000,0.099186,24.158060,0.205526,1622.261491,201.727545
615,3.140230,0.295673,0.010057,64.000000,0.099186,20.380671,9.862859,1625.401721,201.737601
616,2.986910,0.299259,0.030359,64.000000,0.099186,21.426822,3.267153,1628.388632,201.767960
617,3.559409,0.295065,0.182665,64.000000,0.099186,17.980513,0.542994,1631.948041,201.950624
618,2.481164,0.299291,0.473512,64.000000,0.099186,25.794346,0.209469,1634.429205,202.424137
619,2.843334,0.299702,0.341732,64.000000,0.099186,22.508784,0.290245,1637.272539,202.765869
620,2.601729,0.294893,0.141611,64.000000,0.099186,24.599022,0.700412,1639.874268,202.907480
621,2.533817,0.297561,0.586597,64.000000,0.099186,25.258331,0.169087,1642.408086,203.494076
622,2.623779,0.298230,0.369610,64.000000,0.099186,24.392297,0.268353,1645.031865,203.863687
623,2.210793,0.295408,0.493185,64.000000,0.099186,28.948891,0.201113,1647.242658,204.356872
624,3.079739,0.292781,0.326688,64.000000,0.099186,20.780981,0.303611,1650.322397,204.683560
625,2.546560,0.298218,0.051472,64.000000,0.099186,25.131944,1.926985,1652.868957,204.735032
626,3.055588,0.311846,0.459038,64.000000,0.099186,20.945231,0.216073,1655.924545,205.194070
627,2.809652,0.298658,0.311675,64.000000,0.099186,22.778625,0.318235,1658.734196,205.505745
628,3.052519,0.296668,0.001410,64.000000,0.099186,20.966289,70.328381,1661.786716,205.507156
629,2.897405,0.294018,0.044817,64.000000,0.099186,22.088735,2.213154,1664.684120,205.551972
630,3.243704,0.309941,0.051434,64.000000,0.099186,19.730528,1.928417,1667.927824,205.603406
631,2.141511,0.303903,0.726411,64.000000,0.099186,29.885435,0.136542,1670.069336,206.329817
632,2.394749,0.298699,0.888432,64.000000,0.099186,26.725134,0.111642,1672.464085,207.218249
633,3.060526,0.297440,0.077256,64.000000,0.099186,20.911436,1.283867,1675.524612,207.295505
634,2.704900,0.300255,0.213949,64.000000,0.099186,23.660763,0.463597,1678.229512,207.509454
635,2.641062,0.304713,0.280730,64.000000,0.099186,24.232676,0.353314,1680.870574,207.790184
636,3.112692,0.298761,0.001354,64.000000,0.099186,20.560982,73.270958,1683.983266,207.791538
637,2.614039,0.300498,0.450645,64.000000,0.099186,24.483189,0.220098,1686.597304,208.242182
638,2.943305,0.298077,0.364664,64.000000,0.099186,21.744264,0.271992,1689.540609,208.606847
639,2.928068,0.295007,0.095189,64.000000,0.099186,21.857418,1.041986,1692.468677,208.702036
640,2.476093,0.296514,0.409591,64.000000,0.099186,25.847167,0.242158,1694.944770,209.111628
641,2.531719,0.303032,0.185202,64.000000,0.099186,25.279267,0.535555,1697.476489,209.296830
642,2.875229,0.300616,0.213451,64.000000,0.099186,22.259094,0.464678,1700.351719,209.510281
643,2.810550,0.297980,0.082208,64.000000,0.099186,22.771345,1.206529,1703.162268,209.592488
644,2.923641,0.295850,0.243199,64.000000,0.099186,21.890512,0.407838,1706.085909,209.835688
645,2.540842,0.297934,1.228456,64.000000,0.099186,25.188500,0.080740,1708.626751,211.064144
646,2.733738,0.293090,0.177686,64.000000,0.099186,23.411170,0.558210,1711.360489,211.241830
647,2.722517,0.301629,0.238134,64.000000,0.099186,23.507659,0.416512,1714.083006,211.479964
648,2.783558,0.304005,0.362634,64.000000,0.099186,22.992159,0.273515,1716.866564,211.842598
649,2.895181,0.301109,0.037113,64.000000,0.099186,22.105697,2.672570,1719.761745,211.879711
650,2.638559,0.305409,0.239639,64.000000,0.099186,24.255663,0.413898,1722.400304,212.119350
651,3.233016,0.301362,0.196461,64.000000,0.099186,19.795755,0.504864,1725.633320,212.315810
652,2.852851,0.302959,0.225159,64.000000,0.099186,22.433697,0.440515,1728.486172,212.540969
653,2.916310,0.299422,0.324688,64.000000,0.099186,21.945545,0.305481,1731.402481,212.865657
654,3.190927,0.305545,0.564831,64.000000,0.099186,20.056867,0.175603,1734.593408,213.430488
655,2.771260,0.312446,0.361209,64.000000,0.099186,23.094186,0.274594,1737.364669,213.791697
656,2.352232,0.296957,1.064821,64.000000,0.099186,27.208201,0.093148,1739.716900,214.856518
657,2.568374,0.304653,0.171704,64.000000,0.099186,24.918490,0.577655,1742.285274,215.028223
658,2.723187,0.292494,0.601970,64.000000,0.099186,23.501872,0.164769,1745.008462,215.630192
659,2.729231,0.299823,0.155830,64.000000,0.099186,23.449827,0.636501,1747.737693,215.786022
660,2.733279,0.294640,0.255983,64.000000,0.099186,23.415101,0.387471,1750.470972,216.042005
661,2.618805,0.297691,0.250049,64.000000,0.099186,24.438624,0.396665,1753.089777,216.292055
662,2.370406,0.296706,0.223553,64.000000,0.099186,26.999589,0.443681,1755.460184,216.515607
663,2.094911,0.292650,0.852602,64.000000,0.099186,30.550224,0.116333,1757.555095,217.368209
664,2.593679,0.309130,0.341548,64.000000,0.099186,24.675375,0.290402,1760.148774,217.709757
665,2.522063,0.295832,0.470411,64.000000,0.099186,25.376047,0.210850,1762.670837,218.180168
666,2.748039,0.292084,0.689778,64.000000,0.099186,23.289333,0.143794,1765.418876,218.869946
667,2.660900,0.298006,0.406395,64.000000,0.099186,24.052009,0.244063,1768.079777,219.276341
668,2.590509,0.295330,0.330927,64.000000,0.099186,24.705573,0.299721,1770.670285,219.607269
669,2.966525,0.298213,0.326127,64.000000,0.099186,21.574066,0.304133,1773.636810,219.933396
670,2.816451,0.297044,0.141846,64.000000,0.099186,22.723632,0.699253,1776.453261,220.075241
671,2.509488,0.299383,0.293177,64.000000,0.099186,25.503209,0.338314,1778.962749,220.368418
672,2.659847,0.296786,0.463706,64.000000,0.099186,24.061532,0.213898,1781.622596,220.832124
673,3.005150,0.312986,0.295479,64.000000,0.099186,21.296771,0.335678,1784.627747,221.127603
674,3.078560,0.298896,0.134398,64.000000,0.099186,20.788938,0.738000,1787.706307,221.262002
675,2.559882,0.299837,0.321371,64.000000,0.099186,25.001150,0.308634,1790.266189,221.583372
676,2.921093,0.298010,0.451435,64.000000,0.099186,21.909610,0.219713,1793.187282,222.034807
677,2.439723,0.301306,0.625136,64.000000,0.099186,26.232481,0.158663,1795.627005,222.659943
678,3.106173,0.296221,0.254984,64.000000,0.099186,20.604132,0.388989,1798.733178,222.914927
679,3.118251,0.330364,0.215074,64.000000,0.099186,20.524324,0.461171,1801.851430,223.130001
680,3.120167,0.294922,0.824987,64.000000,0.099186,20.511721,0.120227,1804.971597,223.954988
681,2.843964,0.302084,0.208473,64.000000,0.099186,22.503801,0.475772,1807.815561,224.163462
682,3.078146,0.297808,0.001307,64.000000,0.099186,20.791739,75.911657,1810.893707,224.164769
683,2.845323,0.299003,0.601301,64.000000,0.099186,22.493056,0.164952,1813.739029,224.766069
684,3.176385,0.296524,0.466256,64.000000,0.099186,20.148690,0.212728,1816.915414,225.232326
685,2.868654,0.295912,0.099747,64.000000,0.099186,22.310112,0.994371,1819.784069,225.332073
686,2.753048,0.299229,0.226871,64.000000,0.099186,23.246959,0.437190,1822.537117,225.558945
687,2.557500,0.295286,0.368521,64.000000,0.099186,25.024434,0.269146,1825.094617,225.927465
688,2.580412,0.297583,0.074497,64.000000,0.099186,24.802242,1.331408,1827.675029,226.001962
689,2.469755,0.294799,0.105799,64.000000,0.099186,25.913506,0.937493,1830.144784,226.107761
690,2.119463,0.289503,0.980381,64.000000,0.099186,30.196325,0.101171,1832.264247,227.088142
691,2.675545,0.298626,0.803402,64.000000,0.099186,23.920357,0.123457,1834.939792,227.891544
692,2.104540,0.301238,0.146778,64.000000,0.099186,30.410451,0.675756,1837.044332,228.038322
693,2.557626,0.312521,0.369452,64.000000,0.099186,25.023206,0.268468,1839.601958,228.407774
694,2.945092,0.301308,0.505541,64.000000,0.099186,21.731069,0.196198,1842.547050,228.913315
695,2.289363,0.301499,0.001391,64.000000,0.099186,27.955374,71.298883,1844.836413,228.914706
696,2.242368,0.293576,0.508315,64.000000,0.099186,28.541253,0.195127,1847.078781,229.423021
697,3.159181,0.300500,0.054887,64.000000,0.099186,20.258413,1.807087,1850.237963,229.477908
698,2.865936,0.297881,0.032539,64.000000,0.099186,22.331274,3.048256,1853.103899,229.510446
699,2.593866,0.306219,0.326669,64.000000,0.099186,24.673595,0.303629,1855.697765,229.837115
700,3.720480,0.296164,0.077276,64.000000,0.099186,17.202081,1.283536,1859.418245,229.914391
701,2.886108,0.316054,0.485894,64.000000,0.099186,22.175191,0.204131,1862.304353,230.400285
702,2.862274,0.297409,0.200860,64.000000,0.099186,22.359843,0.493805,1865.166627,230.601145
703,2.732733,0.296687,0.125204,64.000000,0.099186,23.419775,0.792194,1867.899360,230.726349
704,2.835150,0.297785,0.103567,64.000000,0.099186,22.573765,0.957695,1870.734510,230.829917
705,2.662692,0.300019,0.391036,64.000000,0.099186,24.035825,0.253649,1873.397202,231.220953
706,3.071535,0.300321,0.001428,64.000000,0.099186,20.836490,69.437570,1876.468737,231.222381
707,2.742818,0.295418,0.153137,64.000000,0.099186,23.333669,0.647693,1879.211554,231.375519
708,3.378371,0.298550,0.226617,64.000000,0.099186,18.944039,0.437681,1882.589926,231.602136
709,2.886251,0.302332,0.026508,64.000000,0.099186,22.174091,3.741676,1885.476177,231.628644
710,3.306787,0.299432,0.169792,64.000000,0.099186,19.354132,0.584160,1888.782965,231.798436
711,2.752948,0.295486,0.607543,64.000000,0.099186,23.247809,0.163258,1891.535912,232.405979
712,2.669149,0.297712,0.262878,64.000000,0.099186,23.977682,0.377308,1894.205061,232.668857
713,2.291573,0.295383,0.620294,64.000000,0.099186,27.928415,0.159901,1896.496634,233.289151
714,2.544898,0.300106,0.238677,64.000000,0.099186,25.148352,0.415566,1899.041532,233.527828
715,2.784651,0.305790,0.247232,64.000000,0.099186,22.983133,0.401185,1901.826183,233.775060
716,3.041094,0.297355,0.033296,64.000000,0.099186,21.045057,2.978950,1904.867277,233.808356
717,3.237308,0.301435,0.001348,64.000000,0.099186,19.769509,73.597330,1908.104586,233.809704
718,3.069923,0.302849,0.001363,64.000000,0.099186,20.847428,72.780784,1911.174509,233.811066
719,2.573627,0.296551,0.531500,64.000000,0.099186,24.867628,0.186615,1913.748136,234.342567
720,2.784222,0.303701,0.279075,64.000000,0.099186,22.986673,0.355410,1916.532358,234.621641
721,2.240900,0.305396,0.531381,64.000000,0.099186,28.559948,0.186657,1918.773258,235.153022
722,2.666978,0.309262,0.334868,64.000000,0.099186,23.997200,0.296194,1921.440236,235.487890
723,2.486953,0.290070,0.884113,64.000000,0.099186,25.734303,0.112187,1923.927189,236.372003
724,2.857228,0.303498,0.147965,64.000000,0.099186,22.399331,0.670336,1926.784417,236.519968
725,2.549029,0.292080,0.834299,64.000000,0.099186,25.107598,0.118885,1929.333446,237.354267
726,2.510967,0.296981,0.563135,64.000000,0.099186,25.488188,0.176132,1931.844413,237.917402
727,2.727035,0.304288,0.244579,64.000000,0.099186,23.468709,0.405537,1934.571449,238.161981
728,2.825304,0.298634,0.217580,64.000000,0.099186,22.652426,0.455860,1937.396753,238.379561
729,2.581745,0.303908,0.452681,64.000000,0.099186,24.789438,0.219108,1939.978498,238.832242
730,2.501354,0.296491,0.205348,64.000000,0.099186,25.586141,0.483014,1942.479852,239.037590
731,2.966710,0.297053,0.272365,64.000000,0.099186,21.572721,0.364166,1945.446562,239.309955
732,3.254288,0.299704,0.001364,64.000000,0.099186,19.666360,72.712276,1948.700850,239.311319
733,2.793845,0.296351,0.029955,64.000000,0.099186,22.907497,3.311132,1951.494695,239.341274
734,2.933719,0.297793,0.070160,64.000000,0.099186,21.815313,1.413714,1954.428414,239.411434
735,3.071650,0.304491,0.504873,64.000000,0.099186,20.835705,0.196457,1957.500064,239.916307
736,2.824386,0.296161,0.001458,64.000000,0.099186,22.659789,68.007265,1960.324451,239.917766
737,2.843750,0.305927,0.310268,64.000000,0.099186,22.505496,0.319678,1963.168200,240.228034
738,2.843205,0.292935,0.271390,64.000000,0.099186,22.509806,0.365474,1966.011406,240.499424
739,2.607602,0.293914,0.202132,64.000000,0.099186,24.543626,0.490699,1968.619007,240.701556
740,2.642387,0.314925,0.282860,64.000000,0.099186,24.220524,0.350654,1971.261394,240.984416
741,2.648183,0.298757,0.121476,64.000000,0.099186,24.167511,0.816508,1973.909578,241.105891
742,2.581426,0.297805,0.328452,64.000000,0.099186,24.792495,0.301980,1976.491004,241.434343
743,2.449226,0.293776,0.529297,64.000000,0.099186,26.130702,0.187392,1978.940230,241.963640
744,2.788343,0.298634,0.052266,64.000000,0.099186,22.952697,1.897706,1981.728574,242.015907
745,2.809279,0.296453,0.101795,64.000000,0.099186,22.781645,0.974371,1984.537853,242.117701
746,2.763226,0.294331,0.171860,64.000000,0.099186,23.161331,0.577132,1987.301079,242.289561
747,2.513512,0.300392,0.109391,64.000000,0.099186,25.462381,0.906713,1989.814591,242.398952
748,2.815167,0.299182,0.001402,64.000000,0.099186,22.733999,70.763652,1992.629758,242.400354
749,2.893712,0.297191,0.007658,64.000000,0.099186,22.116923,12.952048,1995.523470,242.408012
750,2.556740,0.305208,0.318400,64.000000,0.099186,25.031874,0.311514,1998.080210,242.726412
751,2.405477,0.309428,0.615571,64.000000,0.099186,26.605951,0.161128,2000.485687,243.341982
752,2.961015,0.311469,0.098397,64.000000,0.099186,21.614211,1.008020,2003.446702,243.440379
753,2.524426,0.288725,0.592610,64.000000,0.099186,25.352298,0.167371,2005.971128,244.032989
754,2.759038,0.296151,0.063384,64.000000,0.099186,23.196490,1.564841,2008.730166,244.096373
755,2.760481,0.295964,0.132337,64.000000,0.099186,23.184368,0.749497,2011.490646,244.228710
756,2.412312,0.297337,0.801209,64.000000,0.099186,26.530569,0.123795,2013.902958,245.029919
757,2.337942,0.296899,0.559714,64.000000,0.099186,27.374505,0.177208,2016.240900,245.589633
758,2.663136,0.296908,0.288739,64.000000,0.099186,24.031817,0.343514,2018.904036,245.878372
759,2.501191,0.301548,0.513020,64.000000,0.099186,25.587808,0.193337,2021.405227,246.391393
760,2.690602,0.293745,0.537815,64.000000,0.099186,23.786499,0.184424,2024.095829,246.929208
761,2.979422,0.297688,0.561508,64.000000,0.099186,21.480677,0.176642,2027.075251,247.490717
762,2.942703,0.295841,0.214308,64.000000,0.099186,21.748715,0.462820,2030.017954,247.705024
763,2.467961,0.363774,0.468281,64.000000,0.099186,25.932338,0.211809,2032.485915,248.173305
764,3.041867,0.299191,0.274064,64.000000,0.099186,21.039711,0.361908,2035.527782,248.447370
765,2.555200,0.299432,0.267049,64.000000,0.099186,25.046968,0.371414,2038.082981,248.714419
766,2.609922,0.299994,0.755620,64.000000,0.099186,24.521804,0.131264,2040.692903,249.470039
767,2.681023,0.296405,0.404666,64.000000,0.099186,23.871487,0.245105,2043.373926,249.874705
768,2.436813,0.297175,0.447895,64.000000,0.099186,26.263816,0.221449,2045.810739,250.322600
769,2.571117,0.293526,0.633750,64.000000,0.099186,24.891902,0.156506,2048.381856,250.956350
770,3.411001,0.294042,0.365414,64.000000,0.099186,18.762818,0.271434,2051.792858,251.321764
771,2.564215,0.296970,0.076594,64.000000,0.099186,24.958903,1.294960,2054.357073,251.398358
772,2.471604,0.297079,0.144527,64.000000,0.099186,25.894115,0.686280,2056.828677,251.542885
773,2.675829,0.300265,0.157053,64.000000,0.099186,23.917823,0.631544,2059.504506,251.699938
774,2.606523,0.296120,0.193949,64.000000,0.099186,24.553784,0.511402,2062.111029,251.893887
775,2.806343,0.298132,0.391418,64.000000,0.099186,22.805483,0.253401,2064.917371,252.285305
776,3.038267,0.295486,0.001403,64.000000,0.099186,21.064637,70.685636,2067.955639,252.286709
777,2.470964,0.300688,0.252437,64.000000,0.099186,25.900827,0.392914,2070.426602,252.539145
778,2.725046,0.297914,0.131419,64.000000,0.099186,23.485843,0.754731,2073.151648,252.670564
779,2.443330,0.297635,1.956803,64.000000,0.099186,26.193756,0.050688,2075.594978,254.627367
780,1.605727,0.300620,0.001372,64.000000,0.099186,39.857327,72.295755,2077.200706,254.628739
781,2.815505,0.300972,0.206989,64.000000,0.099186,22.731269,0.479184,2080.016211,254.835728
782,2.753626,0.302543,0.550970,64.000000,0.099186,23.242078,0.180021,2082.769837,255.386698
783,3.407139,0.302497,0.067347,64.000000,0.099186,18.784087,1.472756,2086.176976,255.454045
784,2.625720,0.305501,0.257395,64.000000,0.099186,24.374267,0.385345,2088.802697,255.711440
785,2.828278,0.298972,0.251024,64.000000,0.099186,22.628610,0.395126,2091.630975,255.962464
786,2.911475,0.299420,1.274848,64.000000,0.099186,21.981983,0.077802,2094.542450,257.237312
787,1.977920,0.303735,0.093366,64.000000,0.099186,32.357221,1.062332,2096.520370,257.330678
788,2.593754,0.301807,0.838403,64.000000,0.099186,24.674657,0.118303,2099.114124,258.169081
789,3.308855,0.302465,0.081143,64.000000,0.099186,19.342039,1.222360,2102.422979,258.250224
790,2.823305,0.294916,0.001366,64.000000,0.099186,22.668472,72.615232,2105.246284,258.251590
791,3.047381,0.295290,0.001404,64.000000,0.099186,21.001642,70.650492,2108.293665,258.252994
792,2.576498,0.300070,0.238436,64.000000,0.099186,24.839916,0.415986,2110.870163,258.491430
793,2.398472,0.312809,0.384574,64.000000,0.099186,26.683658,0.257911,2113.268635,258.876004
794,3.001004,0.298188,0.033064,64.000000,0.099186,21.326193,2.999798,2116.269639,258.909069
795,2.409916,0.301030,0.814021,64.000000,0.099186,26.556942,0.121847,2118.679555,259.723089
796,2.681625,0.296575,0.318544,64.000000,0.099186,23.866123,0.311373,2121.361180,260.041633
797,2.824832,0.300644,0.188836,64.000000,0.099186,22.656213,0.525248,2124.186012,260.230469
798,2.659372,0.293157,0.556798,64.000000,0.099186,24.065830,0.178136,2126.845385,260.787267
799,2.478545,0.302454,1.665161,64.000000,0.099186,25.821606,0.059565,2129.323929,262.452428
800,2.011108,0.302811,0.049576,64.000000,0.099186,31.823252,2.000703,2131.335037,262.502004
801,2.468506,0.292732,0.529442,64.000000,0.099186,25.926616,0.187340,2133.803543,263.031446
802,3.223046,0.298447,0.211341,64.000000,0.099186,19.856991,0.469318,2137.026589,263.242787
803,2.666018,0.296361,0.515210,64.000000,0.099186,24.005842,0.192516,2139.692607,263.757996
804,2.786873,0.294365,0.599129,64.000000,0.099186,22.964804,0.165550,2142.479480,264.357126
805,2.736628,0.299263,0.449711,64.000000,0.099186,23.386441,0.220555,2145.216109,264.806836
806,2.652305,0.302238,0.001382,64.000000,0.099186,24.129953,71.762432,2147.868414,264.808219
807,2.882375,0.297599,0.049981,64.000000,0.099186,22.203909,1.984465,2150.750790,264.858200
808,2.580188,0.314953,0.257566,64.000000,0.099186,24.804392,0.385090,2153.330978,265.115766
809,2.875279,0.295914,0.178799,64.000000,0.099186,22.258712,0.554736,2156.206256,265.294564
810,3.028695,0.298187,0.973621,64.000000,0.099186,21.131215,0.101873,2159.234951,266.268185
811,2.722632,0.294380,0.573211,64.000000,0.099186,23.506668,0.173036,2161.957583,266.841396
812,2.561068,0.304305,0.174760,64.000000,0.099186,24.989574,0.567556,2164.518651,267.016156
813,2.575948,0.294957,0.282610,64.000000,0.099186,24.845227,0.350964,2167.094598,267.298766
814,3.101146,0.298073,0.082436,64.000000,0.099186,20.637533,1.203193,2170.195744,267.381201
815,2.550239,0.297407,0.389439,64.000000,0.099186,25.095687,0.254689,2172.745983,267.770640
816,2.622584,0.298114,0.398418,64.000000,0.099186,24.403411,0.248949,2175.368567,268.169059
817,2.665725,0.297550,0.428138,64.000000,0.099186,24.008478,0.231668,2178.034292,268.597196
818,2.752808,0.297559,0.242191,64.000000,0.099186,23.248991,0.409536,2180.787100,268.839387
819,2.937481,0.303024,0.228222,64.000000,0.099186,21.787377,0.434602,2183.724581,269.067610
820,2.710025,0.293340,0.211550,64.000000,0.099186,23.616020,0.468854,2186.434606,269.279160
821,2.664752,0.297954,0.385973,64.000000,0.099186,24.017240,0.256976,2189.099358,269.665132
822,2.649475,0.311092,0.471677,64.000000,0.099186,24.155727,0.210284,2191.748833,270.136810
823,3.168918,0.298016,0.198567,64.000000,0.099186,20.196171,0.499509,2194.917751,270.335377
824,3.634913,0.298128,0.054207,64.000000,0.099186,17.607025,1.829749,2198.552664,270.389584
825,2.956436,0.311436,0.064936,64.000000,0.099186,21.647684,1.527452,2201.509100,270.454519
826,2.995521,0.301419,0.121833,64.000000,0.099186,21.365229,0.814112,2204.504621,270.576353
827,2.349234,0.303004,0.538940,64.000000,0.099186,27.242926,0.184039,2206.853855,271.115293
828,2.908613,0.306046,0.001344,64.000000,0.099186,22.003616,73.803019,2209.762468,271.116637
829,2.668462,0.296669,0.489808,64.000000,0.099186,23.983853,0.202500,2212.430930,271.606445
830,2.796989,0.298815,0.072929,64.000000,0.099186,22.881746,1.360025,2215.227919,271.679374
831,3.183254,0.300153,0.104224,64.000000,0.099186,20.105216,0.951662,2218.411173,271.783598
832,2.619479,0.332544,0.304165,64.000000,0.099186,24.432341,0.326093,2221.030651,272.087763
833,2.557476,0.300473,0.363653,64.000000,0.099186,25.024674,0.272749,2223.588127,272.451416
834,2.730288,0.300518,0.355483,64.000000,0.099186,23.440748,0.279017,2226.318416,272.806899
835,2.193723,0.292325,0.692962,64.000000,0.099186,29.174145,0.143133,2228.512139,273.499861
836,2.790029,0.296909,1.263832,64.000000,0.099186,22.938834,0.078480,2231.302167,274.763693
837,1.791614,0.299054,0.063394,64.000000,0.099186,35.721990,1.564600,2233.093781,274.827087
838,2.781706,0.293778,0.477149,64.000000,0.099186,23.007460,0.207872,2235.875487,275.304236
839,2.846579,0.304017,0.241998,64.000000,0.099186,22.483130,0.409863,2238.722066,275.546233
840,2.659394,0.296581,0.633778,64.000000,0.099186,24.065630,0.156500,2241.381460,276.180011
841,2.600200,0.298625,2.052365,64.000000,0.099186,24.613488,0.048328,2243.981661,278.232376
842,1.635314,0.295986,0.001375,64.000000,0.099186,39.136221,72.133238,2245.616974,278.233751
843,2.790295,0.302665,0.414671,64.000000,0.099186,22.936643,0.239192,2248.407269,278.648422
844,2.569859,0.298764,0.130290,64.000000,0.099186,24.904091,0.761271,2250.977128,278.778712
845,2.727941,0.297612,0.001306,64.000000,0.099186,23.460922,75.968346,2253.705069,278.780018
846,2.848575,0.307779,1.321644,64.000000,0.099186,22.467375,0.075047,2256.553644,280.101662
847,2.546055,0.301874,0.001469,64.000000,0.099186,25.136923,67.506082,2259.099699,280.103131
848,2.343420,0.299198,0.397049,64.000000,0.099186,27.310510,0.249808,2261.443119,280.500180
849,2.488448,0.295252,0.450379,64.000000,0.099186,25.718846,0.220228,2263.931567,280.950559
850,3.157361,0.295870,0.052064,64.000000,0.099186,20.270090,1.905060,2267.088928,281.002623
851,2.899458,0.301784,0.140802,64.000000,0.099186,22.073090,0.704436,2269.988386,281.143425
852,2.725167,0.316365,0.341293,64.000000,0.099186,23.484800,0.290618,2272.713553,281.484719
853,2.966156,0.298530,0.001406,64.000000,0.099186,21.576748,70.540604,2275.679709,281.486125
854,3.651867,0.298608,0.136755,64.000000,0.099186,17.525283,0.725283,2279.331576,281.622880
855,2.580416,0.300354,0.466858,64.000000,0.099186,24.802206,0.212454,2281.911992,282.089738
856,3.047608,0.298565,0.001471,64.000000,0.099186,21.000079,67.431779,2284.959599,282.091209
857,2.548322,0.305118,0.253677,64.000000,0.099186,25.114570,0.390993,2287.507921,282.344886
858,2.861759,0.304584,0.571922,64.000000,0.099186,22.363871,0.173426,2290.369680,282.916808
859,3.532507,0.298010,0.150060,64.000000,0.099186,18.117447,0.660974,2293.902186,283.066868
860,2.221937,0.296010,0.696806,64.000000,0.099186,28.803701,0.142344,2296.124123,283.763674
861,2.513723,0.311750,0.297509,64.000000,0.099186,25.460243,0.333388,2298.637846,284.061183
862,3.468178,0.295162,0.245719,64.000000,0.099186,18.453495,0.403656,2302.106023,284.306902
863,2.933912,0.298859,0.197896,64.000000,0.099186,21.813881,0.501203,2305.039935,284.504797
864,2.770227,0.291733,0.591536,64.000000,0.099186,23.102797,0.167675,2307.810162,285.096333
865,2.360245,0.294928,0.234984,64.000000,0.099186,27.115826,0.422097,2310.170408,285.331317
866,3.139758,0.301580,0.001450,64.000000,0.099186,20.383734,68.423541,2313.310166,285.332767
867,2.899822,0.296450,0.082140,64.000000,0.099186,22.070324,1.207517,2316.209988,285.414907
868,2.835781,0.296480,0.159116,64.000000,0.099186,22.568741,0.623356,2319.045768,285.574023
869,2.602807,0.319059,0.312523,64.000000,0.099186,24.588834,0.317372,2321.648576,285.886546
870,2.759546,0.298542,0.231922,64.000000,0.099186,23.192223,0.427670,2324.408122,286.118468
871,2.231226,0.299713,0.449164,64.000000,0.099186,28.683779,0.220823,2326.639348,286.567632
872,2.461347,0.302723,0.400601,64.000000,0.099186,26.002026,0.247593,2329.100694,286.968232
873,2.368990,0.292387,0.533403,64.000000,0.099186,27.015731,0.185949,2331.469685,287.501636
874,2.436941,0.295474,0.319126,64.000000,0.099186,26.262437,0.310805,2333.906625,287.820761
875,2.672010,0.297554,0.206147,64.000000,0.099186,23.952009,0.481141,2336.578635,288.026909
876,2.458903,0.296143,0.210416,64.000000,0.099186,26.027868,0.471380,2339.037538,288.237325
